date,open,high,low,close,volume
2025-12-02,216.15,216.77,213.51,214.54,1886628
2025-12-03,214.96,217.52,214.62,216.15,1615520
2025-12-04,216.3,216.72,213.26,214.19,2403172
2025-12-05,213.07,215.39,212.91,213.58,1277409
2025-12-08,212.82,213.25,210.0,210.23,1709890
2025-12-09,210.81,212.25,209.06,209.31,1808563
2025-12-10,208.48,209.97,207.74,209.15,2474879
2025-12-11,210.27,213.2699,209.91,212.05,2512380
2025-12-12,213.47,216.785,212.66,215.61,2572714
2025-12-15,215.215,218.61,214.54,218.32,2013327
2025-12-16,219.94,220.59,218.4,218.9,1591751
2025-12-17,218.0,220.57,217.8234,219.77,1628990
2025-12-18,218.55,220.53,217.92,218.32,1476821
2025-12-19,218.31,218.43,216.28,216.34,4210006
2025-12-22,215.46,219.8,214.0,219.66,1575742
2025-12-23,219.62,220.54,219.0501,220.34,915562
2025-12-24,221.11,221.82,220.635,221.36,460861
2025-12-26,221.29,222.17,220.115,221.1,503594
2025-12-29,221.39,223.0,221.28,222.29,1187552
2025-12-30,221.43,222.8,221.09,222.12,995247
2025-12-31,222.08,222.5,219.56,219.71,1035638
2026-01-02,219.34,219.38,217.07,218.4,1827782
2026-01-05,217.81,219.686,215.07,219.44,2180457
2026-01-06,218.58,220.9,216.5101,219.08,1818854
2026-01-07,219.95,220.33,215.9,215.97,1804143
2026-01-08,215.095,219.17,215.095,217.86,1800474
2026-01-09,219.6,222.27,218.93,220.91,1992350
2026-01-12,221.44,221.44,218.305,218.57,2019183
2026-01-13,218.33,218.78,214.84,216.18,1765132
2026-01-14,215.45,218.8,215.45,218.79,1839539
2026-01-15,218.46,219.94,216.04,219.86,1650383
2026-01-16,219.0,221.42,218.74,221.23,1885531
2026-01-20,221.18,222.395,218.45,221.3,1900452
2026-01-21,221.495,226.57,221.06,226.49,3847512
2026-01-22,226.48,229.61,226.42,229.0,2766026
2026-01-23,229.09,229.87,227.49,229.23,1659320
2026-01-26,229.45,231.1562,228.1484,230.25,2106125
2026-01-27,229.28,231.45,228.04,231.34,2310084
2026-01-28,229.88,232.72,228.5,231.6,3086724
2026-01-29,228.62,231.98,220.84,223.13,4107100
2026-01-30,222.7,222.87,218.125,222.24,2878158
2026-02-02,222.78,223.28,220.66,223.16,2157750
2026-02-03,221.67,227.07,221.23,225.09,2683644
2026-02-04,225.5,229.77,223.5831,226.43,2357529
2026-02-05,228.27,229.76,225.59,226.6,2178880
2026-02-06,227.14,230.12,225.575,226.79,2239544
2026-02-09,226.0,230.69,225.36,230.5,2276698
2026-02-10,229.44,233.5,229.0,231.72,2042284
2026-02-11,231.42,236.1,231.215,234.66,1947096
2026-02-12,234.98,236.4475,230.285,231.01,2803911
2026-02-13,231.03,236.505,230.11,234.52,3085205
2026-02-17,233.48,238.56,232.93,235.22,3053518
2026-02-18,235.22,235.24,231.13,234.06,1694384
2026-02-19,235.5,238.46,233.02,233.42,2343414
2026-02-20,233.68,234.05,229.72,230.31,2388962
2026-02-23,229.53,231.83,229.4,230.56,2157228
2026-02-24,230.73,234.232,229.36,229.58,2641678
2026-02-25,229.22,229.89,227.07,228.1,2230029
2026-02-26,229.67,233.98,227.55,233.9,2455420
2026-02-27,235.89,241.23,235.19,240.84,2612816
2026-03-02,241.83,244.611,240.33,243.07,2501564
2026-03-03,242.52,244.88,238.215,243.44,2151863
2026-03-04,241.76,244.51,240.5,243.95,2413104
2026-03-05,242.63,246.45,240.55,246.09,3801071
2026-03-06,245.07,248.13,244.49,246.05,3528206
2026-03-09,243.37,247.98,242.74,246.51,3293112
2026-03-10,244.62,244.64,234.71,235.54,2660067
2026-03-11,235.17,237.4,234.05,236.5,1631537
2026-03-12,236.18,242.24,235.25,238.61,2579908
2026-03-13,238.66,240.67,237.0596,238.53,2240826
2026-03-16,238.82,239.625,236.0,236.96,2160579
2026-03-17,238.64,239.44,235.72,236.05,1438718
2026-03-18,235.08,237.33,233.74,233.79,1226168
2026-03-19,234.66,237.0,233.62,233.83,1771141
2026-03-20,234.19,234.99,230.08,231.24,2526826
2026-03-23,232.0,232.18,227.47,227.53,2043838
2026-03-24,226.28,229.32,224.16,224.94,1776096
2026-03-25,224.72,225.58,219.1,224.85,1919556
2026-03-26,224.39,227.97,223.71,226.51,1702084
2026-03-27,227.41,228.69,225.0,225.06,1786561
2026-03-30,226.36,232.19,225.0,229.96,1514562
2026-03-31,230.06,230.6,227.39,229.79,1769604
2026-04-01,230.29,232.49,228.73,231.0,2034888
2026-04-02,232.47,236.115,231.755,235.42,1335318
2026-04-06,234.38,235.2299,232.88,233.8,1066935
2026-04-07,234.23,235.73,232.5,233.31,1380744
2026-04-08,230.5,231.62,225.0,231.43,2494557
2026-04-09,231.78,234.4,230.87,233.1,1605719
2026-04-10,231.88,233.31,228.11,229.45,1375651
2026-04-13,230.23,231.02,228.175,231.0,2313788
2026-04-14,230.72,231.7399,225.5,227.09,2446305
2026-04-15,226.5,227.57,223.91,224.93,2269378
2026-04-16,226.5,228.1757,223.32,224.08,2130250
2026-04-17,223.76,224.2,221.51,223.95,2389840
2026-04-20,223.56,225.605,223.16,224.18,1581922
2026-04-21,224.0,224.425,222.51,223.42,1938796
2026-04-22,223.65,225.63,222.86,223.93,1760938
2026-04-23,225.9,233.47,225.41,232.8,2506558
2026-04-24,232.82,234.5,228.795,229.53,1491674
2026-04-27,228.97,230.37,225.71,226.2,1749051
2026-04-28,228.87,229.51,226.205,227.35,2361791
2026-04-29,225.98,230.93,223.17,230.31,2645066
2026-04-30,230.91,234.96,230.745,232.55,3191256
2026-05-01,234.55,235.62,228.285,228.77,1347010
2026-05-04,227.1,229.82,225.62,227.85,1404788
2026-05-05,227.11,227.44,223.76,224.49,1670241
2026-05-06,223.09,223.74,220.01,220.52,1723311
2026-05-07,220.0,222.35,219.19,221.45,1616848
2026-05-08,220.87,221.68,214.97,215.37,2630665
2026-05-11,215.45,215.79,212.15,214.11,2122565
2026-05-12,215.99,219.95,214.885,217.65,1848880
2026-05-13,215.0,216.75,213.29,216.44,2172953
2026-05-14,217.68,219.35,217.0,218.82,3436212
2026-05-15,221.43,222.13,219.29,219.82,2192808
2026-05-18,219.2,223.77,219.07,222.73,2696961
2026-05-19,224.15,227.69,221.86,222.34,2550505
2026-05-20,220.46,221.87,219.11,219.59,1841468
2026-05-21,219.01,219.36,216.02,217.75,1698126
2026-05-22,217.55,218.505,215.9,217.9,1908941
2026-05-26,216.8,218.25,215.3,215.48,2047393
2026-05-27,214.9,217.0,213.6,215.59,2266696
2026-05-28,216.01,218.39,214.11,214.4,2139620
2026-05-29,213.68,214.6,211.26,211.46,3934012
2026-06-01,211.39,214.67,211.37,212.51,1743300
2026-06-02,211.8,213.09,210.12,211.93,1529533
2026-06-03,211.48,218.1,211.2,218.0,2387137
2026-06-04,221.13,221.5,217.5,219.01,2733974
2026-06-05,219.34,222.42,219.34,220.4,2239232
2026-06-08,218.9,220.9,215.865,216.14,1694734
2026-06-09,216.05,222.2,215.51,221.3,2025342
2026-06-10,222.95,225.195,220.23,224.28,2325114
2026-06-11,224.99,225.8099,218.68,218.79,1782623
2026-06-12,218.75,220.5199,218.03,219.45,3062217
2026-06-15,216.03,218.16,215.56,216.94,2571158
2026-06-16,216.92,219.52,216.02,218.59,2547331
2026-06-17,216.64,218.75,214.86,215.85,1775089
2026-06-18,216.32,216.94,212.22,214.6,3620738
2026-06-22,213.15,215.1,212.81,213.31,1716165
2026-06-23,216.97,219.04,214.0,218.84,2109344
2026-06-24,219.55,225.5,219.11,223.26,2834231
2026-06-25,221.11,225.25,219.17,223.08,1819902
2026-06-26,224.78,227.9,224.64,225.53,7935621
2026-06-29,225.78,226.9999,222.1,223.37,1981078
2026-06-30,222.96,223.905,221.0,222.88,1632203
2026-07-01,223.99,225.64,223.3,224.08,1572313
2026-07-02,225.55,230.6499,223.3598,230.4,2093268
2026-07-06,229.96,230.0,226.225,228.98,1536871
2026-07-07,233.89,238.2,231.6802,237.21,2285056
2026-07-08,236.73,237.745,233.685,233.94,2131549
2026-07-09,231.26,233.77,230.05,231.67,1648978
2026-07-10,232.22,233.62,230.9,233.33,1033867
2026-07-13,234.44,237.49,234.0901,236.71,1315864
2026-07-14,233.72,236.15,231.01,234.27,1384097
2026-07-15,233.5,236.92,232.25,232.8,1607505
2026-07-16,236.02,243.04,234.3401,242.25,1933519
2026-07-17,244.745,247.145,236.935,239.31,2159186
