date,open,high,low,close,volume
2026-04-08,124.24,125.91,120.7,121.75,564231
2026-04-09,121.33,128.56,120.16,127.0,968527
2026-04-10,126.44,130.63,126.29,126.71,535061
2026-04-13,126.0,126.975,124.01,126.0,446257
2026-04-14,128.0,130.215,126.14,130.15,790894
2026-04-15,129.9,139.4999,128.51,139.03,1138104
2026-04-16,138.01,139.04,133.35,137.0,526120
2026-04-17,139.79,145.82,137.63,139.71,846029
2026-04-20,141.78,141.925,137.2513,138.7,441859
2026-04-21,138.6,143.5,138.51,142.45,530239
2026-04-22,145.05,146.15,140.23,141.95,377875
2026-04-23,143.93,147.5999,139.18,142.0,589535
2026-04-24,146.94,153.79,142.0,153.46,748035
2026-04-27,155.31,155.73,145.18,147.54,907356
2026-04-28,143.59,152.6554,140.22,149.18,1310554
2026-04-29,195.0,217.98,192.8,217.5,4374106
2026-04-30,226.53,229.3199,198.4028,218.78,1893757
2026-05-01,212.0,235.0,210.0,234.52,1412660
2026-05-04,239.25,243.89,222.2,227.16,1253884
2026-05-05,231.96,248.59,223.025,238.41,2104411
2026-05-06,230.39,245.5,228.82,244.95,1309875
2026-05-07,242.85,251.7081,236.11,242.71,1180943
2026-05-08,251.177,254.8399,238.5233,253.59,1010764
2026-05-11,256.62,272.0,255.44,262.05,1778241
2026-05-12,254.3,259.485,243.7901,258.71,1036620
2026-05-13,264.99,273.8999,252.5101,269.87,875829
2026-05-14,271.76,273.2499,263.1,263.85,794931
2026-05-15,254.14,265.5,250.9311,259.99,771755
2026-05-18,264.17,267.0,235.0,239.76,1183577
2026-05-19,234.32,261.34,230.05,252.92,2053189
2026-05-20,255.37,258.305,246.601,258.02,943976
2026-05-21,258.84,265.115,252.51,263.51,626361
2026-05-22,267.0,278.495,263.99,276.14,802677
2026-05-26,292.16,294.0,276.2,290.32,1855158
2026-05-27,287.95,287.95,268.1,284.98,849243
2026-05-28,289.59,294.99,277.79,282.44,933256
2026-05-29,285.81,288.8918,268.53,276.87,1144468
2026-06-01,275.08,288.639,265.8,268.05,1402856
2026-06-02,273.17,303.38,268.13,301.27,1882725
2026-06-03,305.0,314.34,292.939,306.57,1266769
2026-06-04,290.0,302.14,284.99,294.67,888164
2026-06-05,285.62,287.0,256.49,258.7,1471288
2026-06-08,270.12,274.32,260.155,263.21,790652
2026-06-09,269.41,272.075,239.1523,259.75,857571
2026-06-10,253.15,263.0899,247.0201,251.68,583094
2026-06-11,256.44,274.7999,255.0,274.34,592243
2026-06-12,271.75,286.72,260.0,280.49,731075
2026-06-15,293.0,298.0,273.96,276.4,758564
2026-06-16,276.53,294.91,270.33,282.68,989518
2026-06-17,291.85,316.28,287.7648,307.12,1095452
2026-06-18,323.66,336.32,316.2554,321.66,1523167
2026-06-22,332.07,355.0,329.25,336.9,1044363
2026-06-23,311.0,322.8051,304.0,319.0,847045
2026-06-24,320.7,324.2544,306.0001,321.66,831761
2026-06-25,344.75,349.99,321.5,325.26,774943
2026-06-26,314.52,314.52,294.0,305.28,1116263
2026-06-29,304.01,337.17,294.5,331.94,1470457
2026-06-30,332.25,341.0,328.0,333.33,589770
2026-07-01,320.0,329.59,316.1601,316.98,611493
2026-07-02,318.52,323.2242,286.0901,300.71,753908
2026-07-06,313.0,338.9411,310.0,318.86,655360
2026-07-07,298.73,303.982,284.4001,294.9,718064
2026-07-08,293.96,315.01,292.01,313.3,914847
2026-07-09,324.21,336.9999,320.0,324.26,745668
2026-07-10,315.36,329.0,311.8,326.35,530793
2026-07-13,313.05,317.37,296.8,299.51,527215
2026-07-14,317.5,317.5,304.111,308.41,566867
2026-07-15,310.43,315.0,282.22,293.4,534084
2026-07-16,280.0,288.255,264.5,272.45,979297
2026-07-17,257.02,271.0,245.0,264.325,688199
