date,open,high,low,close,volume
2026-06-05,3.495,3.5,3.15,3.215,79379800
2026-06-08,3.32,3.34,3.17,3.19,45176460
2026-06-09,3.22,3.26,2.82,2.91,70106710
2026-06-10,2.88,2.96,2.85,2.86,43467990
2026-06-11,2.855,2.885,2.74,2.83,46572790
2026-06-12,2.85,2.85,2.69,2.76,49731720
2026-06-15,2.89,2.975,2.78,2.8,39698620
2026-06-16,2.74,2.89,2.69,2.71,43652270
2026-06-17,2.715,2.89,2.645,2.65,79489030
2026-06-18,2.73,2.86,2.64,2.85,66373900
2026-06-22,2.81,2.91,2.75,2.79,35916260
2026-06-23,2.66,2.83,2.62,2.71,49242690
2026-06-24,2.71,2.71,2.58,2.61,53335960
2026-06-25,2.65,2.68,2.5,2.57,47170580
2026-06-26,2.5,2.58,2.47,2.54,95669530
2026-06-29,2.57,2.65,2.47,2.59,44626020
2026-06-30,2.59,2.79,2.555,2.71,55845220
2026-07-01,2.66,2.82,2.63,2.64,49493460
2026-07-02,2.68,2.8,2.51,2.64,60796980
2026-07-06,2.615,2.74,2.58,2.64,46811830
2026-07-07,2.64,2.65,2.42,2.48,67027840
2026-07-08,2.41,2.51,2.36,2.46,43796490
2026-07-09,2.505,2.51,2.36,2.38,36805960
2026-07-10,2.355,2.37,2.2,2.23,53811050
2026-07-13,2.2,2.26,2.135,2.17,35486640
2026-07-14,2.25,2.36,2.22,2.27,42871680
2026-07-15,2.282,2.35,2.13,2.21,45377270
2026-07-16,2.155,2.21,2.08,2.15,67894430
2026-07-17,2.085,2.26,2.08,2.17,56933590
