date,open,high,low,close,volume
2025-12-01,95.78,96.53,95.22,96.29,217224
2025-12-02,97.89,101.96,96.99,101.75,968872
2025-12-03,102.0,102.37,98.755,102.28,600326
2025-12-04,102.39,102.8745,100.41,101.47,359264
2025-12-05,101.27,101.94,100.44,100.63,458199
2025-12-08,101.0,101.22,99.52,101.04,517204
2025-12-09,101.01,103.76,100.505,103.4,464386
2025-12-10,103.5,104.16,102.39,103.55,454314
2025-12-11,104.18,105.23,102.54,102.59,510962
2025-12-12,102.56,104.655,101.94,104.19,381245
2025-12-15,104.25,104.32,102.81,102.97,607039
2025-12-16,102.39,104.08,101.16,102.08,907341
2025-12-17,102.21,102.27,99.14,100.43,669501
2025-12-18,100.5,103.34,100.5,102.06,837453
2025-12-19,101.9,102.35,98.64,100.14,863663
2025-12-22,100.0,101.4,99.44,101.02,308749
2025-12-23,101.0,103.055,101.0,102.24,412268
2025-12-24,102.43,103.19,101.43,102.84,130918
2025-12-26,103.0,103.63,102.26,103.16,170012
2025-12-29,103.01,104.01,102.18,102.84,284788
2025-12-30,102.75,103.3,100.43,100.64,406413
2025-12-31,100.44,101.17,100.26,101.07,161075
2026-01-02,101.81,103.44,100.93,100.94,291827
2026-01-05,101.03,103.27,100.8,102.5,430008
2026-01-06,103.07,103.07,100.65,100.85,487294
2026-01-07,100.84,101.91,99.685,100.58,324607
2026-01-08,99.82,102.445,99.82,102.36,344936
2026-01-09,103.19,103.375,100.74,101.98,421559
2026-01-12,102.13,104.501,101.6,102.19,277629
2026-01-13,102.0,103.32,101.715,103.03,486316
2026-01-14,102.71,104.57,102.71,103.85,378264
2026-01-15,103.91,105.4,101.5,102.98,1157731
2026-01-16,99.55,102.71,99.55,101.68,323296
2026-01-20,101.74,103.61,101.725,103.2,721625
2026-01-21,104.18,105.61,102.48,103.68,318171
2026-01-22,103.91,106.3,103.91,106.14,501717
2026-01-23,106.58,107.13,105.345,106.96,298584
2026-01-26,106.97,108.17,106.69,107.5,650211
2026-01-27,108.41,108.72,106.19,107.6,398938
2026-01-28,106.53,108.09,105.86,108.09,377205
2026-01-29,108.55,108.97,105.15,106.15,401455
2026-01-30,104.12,105.49,103.805,104.36,552125
2026-02-02,105.0,105.585,103.93,105.03,336220
2026-02-03,105.68,108.72,105.68,108.43,900575
2026-02-04,108.71,108.94,105.91,106.68,512062
2026-02-05,106.71,108.3,105.86,107.32,554806
2026-02-06,108.0,110.61,107.42,110.37,611023
2026-02-09,110.54,111.89,109.57,111.44,325958
2026-02-10,112.12,113.63,110.9,113.23,338261
2026-02-11,113.0,113.32,110.54,113.28,409630
2026-02-12,113.73,115.9,112.515,112.86,324476
2026-02-13,111.81,114.84,111.81,114.39,368188
2026-02-17,113.41,114.66,112.28,114.65,272812
2026-02-18,116.09,116.09,112.19,112.2,423196
2026-02-19,111.68,113.12,111.43,112.13,249118
2026-02-20,112.25,113.955,112.075,113.51,285920
2026-02-23,113.2,113.9,110.0,111.4,340422
2026-02-24,111.97,112.45,110.13,111.86,332163
2026-02-25,108.71,114.56,108.71,112.73,544530
2026-02-26,112.94,114.42,111.9,113.17,553034
2026-02-27,113.43,113.785,111.99,112.32,412848
2026-03-02,113.33,114.62,111.7,112.33,456722
2026-03-03,109.71,109.77,106.17,109.37,525699
2026-03-04,110.46,112.04,109.57,111.54,397597
2026-03-05,111.14,112.05,107.88,108.85,246638
2026-03-06,108.26,109.84,107.53,109.53,479098
2026-03-09,108.91,109.31,106.3,109.31,511624
2026-03-10,109.96,110.4,108.67,108.73,248330
2026-03-11,109.64,110.42,107.975,108.99,323104
2026-03-12,108.6,108.6,106.99,107.33,421044
2026-03-13,109.19,109.19,105.94,106.18,413005
2026-03-16,107.46,108.34,106.81,107.01,176905
2026-03-17,107.96,108.5,106.24,107.0,362720
2026-03-18,106.75,108.07,105.37,105.4,285732
2026-03-19,104.08,106.68,104.08,106.08,389660
2026-03-20,105.31,107.34,100.99,101.39,318623
2026-03-23,102.62,104.04,101.3,102.9,317814
2026-03-24,101.8,106.12,101.5712,105.8,455777
2026-03-25,107.56,108.74,106.105,108.51,303176
2026-03-26,107.42,108.56,106.755,106.96,377773
2026-03-27,106.15,108.03,106.15,107.57,378826
2026-03-30,107.58,109.03,106.46,108.11,525831
2026-03-31,109.0,111.26,108.985,111.06,478945
2026-04-01,112.2,113.74,111.25,113.1,378263
2026-04-02,111.64,114.88,111.29,114.74,306471
2026-04-06,114.74,115.55,113.13,113.74,331915
2026-04-07,113.25,115.28,112.67,115.1,331275
2026-04-08,117.28,118.435,115.3,115.57,508272
2026-04-09,115.6,116.735,115.095,115.28,629169
2026-04-10,115.37,116.98,114.86,116.61,433581
2026-04-13,116.49,117.36,115.735,117.28,300219
2026-04-14,117.53,117.81,114.34,115.07,404063
2026-04-15,114.46,117.85,114.46,117.0,401250
2026-04-16,117.43,117.43,115.45,116.96,480860
2026-04-17,117.52,119.21,116.3,117.72,335293
2026-04-20,117.66,118.74,115.83,117.34,421432
2026-04-21,117.29,117.85,115.255,115.55,357524
2026-04-22,115.02,115.34,113.1777,113.6,402211
2026-04-23,114.1,115.195,113.32,113.62,382940
2026-04-24,113.5,114.5625,113.43,113.73,461174
2026-04-27,113.89,114.4,112.96,113.04,495809
2026-04-28,113.1,114.02,112.38,113.68,378132
2026-04-29,112.97,113.39,111.48,112.01,413046
2026-04-30,113.69,118.9,111.55,118.24,966263
2026-05-01,118.38,120.65,116.3,119.97,465979
2026-05-04,119.68,121.615,118.815,118.91,438429
2026-05-05,119.58,123.19,119.58,121.29,416907
2026-05-06,122.57,124.24,121.85,122.17,593844
2026-05-07,122.45,123.25,119.12,119.91,759273
2026-05-08,121.0,122.45,120.88,121.2,481832
2026-05-11,121.51,123.4,120.58,123.12,334242
2026-05-12,122.95,124.87,122.2,124.87,335713
2026-05-13,124.77,125.71,122.48,123.04,452619
2026-05-14,123.8,125.48,121.525,122.24,452977
2026-05-15,121.44,123.11,120.8,121.38,587176
2026-05-18,122.01,123.265,121.64,122.25,425390
2026-05-19,121.22,122.565,120.5,121.86,880189
2026-05-20,122.5,122.965,119.89,121.55,804800
2026-05-21,121.15,122.92,120.53,121.4,497245
2026-05-22,121.49,122.415,120.225,121.28,342741
2026-05-26,121.4,122.65,121.1,121.92,466331
2026-05-27,122.52,123.41,121.6,122.67,429344
2026-05-28,122.82,122.82,119.97,120.86,534511
2026-05-29,120.47,120.97,118.36,119.03,520629
2026-06-01,118.71,118.91,117.34,117.73,793669
2026-06-02,117.79,121.87,117.79,120.14,531688
2026-06-03,119.76,123.0,119.76,121.81,362640
2026-06-04,122.18,122.93,120.54,122.53,319929
2026-06-05,122.53,124.78,122.53,122.88,315919
2026-06-08,122.8,124.1,121.83,122.51,753336
2026-06-09,123.29,124.15,120.38,122.2,858553
2026-06-10,122.72,124.59,122.36,123.65,561665
2026-06-11,124.65,128.73,123.27,128.36,601493
2026-06-12,128.695,130.55,127.925,129.37,475220
2026-06-15,130.12,130.12,125.845,126.34,709686
2026-06-16,126.62,128.03,126.16,126.88,515794
2026-06-17,126.84,129.04,125.345,125.56,603274
2026-06-18,127.13,128.03,126.28,126.47,431384
2026-06-22,126.5,127.585,125.015,125.16,331018
2026-06-23,125.0,127.48,123.86,127.11,582197
2026-06-24,127.43,127.63,122.535,123.08,608338
2026-06-25,123.12,125.58,122.71,125.37,454779
2026-06-26,125.78,129.33,125.38,128.87,956188
2026-06-29,128.87,131.66,128.86,131.2,476666
2026-06-30,131.07,131.81,127.09,127.9,626022
2026-07-01,125.22,128.87,125.22,128.11,596990
2026-07-02,128.16,131.06,128.16,129.3,733494
2026-07-06,129.57,130.8,128.46,130.25,513303
2026-07-07,131.1,131.78,128.74,129.5,375554
2026-07-08,130.6,130.6,126.75,127.8,526952
2026-07-09,128.13,129.2,126.5,127.0,807889
2026-07-10,127.08,128.3,127.015,127.66,407180
2026-07-13,127.86,129.9,127.83,129.01,538893
2026-07-14,129.5,134.52,129.5,133.17,535146
2026-07-15,130.94,131.63,127.94,128.77,719410
2026-07-16,130.12,130.18,128.04,129.49,310090
2026-07-17,129.37,130.42,127.28,129.02,277915
