date,open,high,low,close,volume
2026-04-06,272.4,273.72,271.29,272.11,276754
2026-04-07,273.01,273.26,269.5901,272.82,173013
2026-04-08,276.59,278.23,275.13,278.2,134376
2026-04-09,276.85,279.17,275.9,277.65,117562
2026-04-10,278.55,278.55,273.35,273.78,89647
2026-04-13,273.32,275.91,272.49,275.89,306193
2026-04-14,275.37,279.23,275.08,277.9,130054
2026-04-15,278.21,278.91,274.865,276.41,109850
2026-04-16,275.61,277.12,273.7133,274.29,139110
2026-04-17,275.77,279.0896,275.77,278.45,142887
2026-04-20,277.84,278.2599,275.79,276.28,129619
2026-04-21,277.69,277.69,273.25,273.33,186268
2026-04-22,274.5,276.27,273.43,274.07,182960
2026-04-23,273.7,274.58,270.9,273.01,259219
2026-04-24,271.59,271.92,268.71,269.89,283173
2026-04-27,269.06,271.8699,268.7,268.78,242427
2026-04-28,270.55,271.06,268.04,268.82,164807
2026-04-29,266.59,267.63,265.44,266.8,157383
2026-04-30,268.35,272.92,268.34,272.46,174383
2026-05-01,273.39,273.71,271.3,271.31,396326
2026-05-04,270.27,272.0,269.82,271.34,152322
2026-05-05,272.04,272.81,270.87,272.17,164129
2026-05-06,272.61,274.08,271.9003,273.1,160041
2026-05-07,272.37,273.7,270.1669,271.09,172014
2026-05-08,271.14,271.83,268.39,268.98,211402
2026-05-11,269.19,271.8,267.33,267.95,261050
2026-05-12,268.74,274.0163,268.16,272.93,342519
2026-05-13,271.99,274.82,271.42,274.41,210977
2026-05-14,274.73,275.485,272.99,274.1,166388
2026-05-15,274.0,274.75,270.39,270.62,133624
2026-05-18,270.01,272.05,269.27,271.42,131062
2026-05-19,271.35,275.29,269.75,274.04,193081
2026-05-20,274.55,275.845,273.1,274.77,122983
2026-05-21,274.24,276.95,272.235,276.54,106179
2026-05-22,278.0,280.3,277.99,279.27,239269
2026-05-26,279.51,280.22,276.9601,277.31,316027
2026-05-27,277.25,280.38,276.995,277.88,221659
2026-05-28,278.49,282.31,278.03,281.77,224190
2026-05-29,281.68,281.8482,279.13,279.61,250043
2026-06-01,277.82,278.212,275.28,276.33,254880
2026-06-02,274.36,274.81,271.41,272.98,265934
2026-06-03,272.44,276.06,272.296,275.27,202483
2026-06-04,279.78,284.6,279.78,283.38,257845
2026-06-05,285.19,287.34,283.9806,284.13,408937
2026-06-08,284.31,286.5,282.945,283.32,399695
2026-06-09,285.09,288.045,284.7672,287.39,350071
2026-06-10,287.78,288.33,284.08,284.14,251095
2026-06-11,285.0,288.7,284.17,286.8,211955
2026-06-12,288.3,288.445,285.75,286.46,164892
2026-06-15,286.95,286.95,283.4,285.62,227007
2026-06-16,286.045,286.72,283.33,285.22,163030
2026-06-17,284.26,285.59,280.73,281.99,321252
2026-06-18,283.19,283.21,279.08,280.41,253166
2026-06-22,281.59,283.86,281.01,283.02,225393
2026-06-23,285.125,287.07,284.605,286.69,207522
2026-06-24,287.22,290.5999,287.22,288.73,323455
2026-06-25,290.0,296.15,289.55,293.03,494044
2026-06-26,294.05,301.77,294.0,301.43,783186
2026-06-29,302.02,302.73,300.635,302.43,248333
2026-06-30,302.84,302.98,297.7801,299.01,220639
2026-07-01,300.62,301.56,298.93,300.84,347930
2026-07-02,302.4,308.5,302.24,308.41,509580
2026-07-06,307.38,307.92,302.45,305.8,242438
2026-07-07,310.29,311.67,309.33,310.29,248727
2026-07-08,308.44,308.8,306.085,306.41,211734
2026-07-09,306.0,308.84,305.15,306.54,256860
2026-07-10,307.22,307.402,302.26,303.46,424969
2026-07-13,303.51,305.14,302.0,303.59,164465
2026-07-14,301.56,301.56,297.45,298.59,250004
2026-07-15,297.12,300.48,296.91,299.01,282860
2026-07-16,301.97,306.1,301.55,304.15,317435
2026-07-17,303.19,307.6,302.76,303.25,208284
