date,open,high,low,close,volume
2025-11-03,1.24,1.25,1.19,1.2,15707120
2025-11-04,1.165,1.1799,1.1,1.13,27786120
2025-11-05,1.15,1.18,1.135,1.14,16420860
2025-11-06,1.15,1.16,1.09,1.09,18892990
2025-11-07,1.24,1.25,1.11,1.17,29011490
2025-11-10,1.2,1.29,1.18,1.27,25953910
2025-11-11,1.26,1.26,1.19,1.2,22652820
2025-11-12,1.21,1.248,1.17,1.19,20910100
2025-11-13,1.15,1.17,1.08,1.1,24072820
2025-11-14,1.08,1.12,1.06,1.07,21750190
2025-11-17,1.08,1.11,1.03,1.05,20730700
2025-11-18,1.04,1.09,1.0369,1.07,21304210
2025-11-19,1.09,1.09,1.04,1.05,22233570
2025-11-20,1.08,1.11,1.01,1.01,29640230
2025-11-21,1.0,1.12,0.996,1.11,33281070
2025-11-24,1.11,1.19,1.09,1.14,24321710
2025-11-25,1.15,1.2,1.12,1.19,18307630
2025-11-26,1.185,1.24,1.17,1.21,17639310
2025-11-28,1.19,1.2,1.16,1.17,7943983
2025-12-01,1.14,1.17,1.12,1.13,16169920
2025-12-02,1.13,1.2,1.11,1.11,19542780
2025-12-03,1.11,1.21,1.1,1.16,20624330
2025-12-04,1.16,1.23,1.16,1.21,19194780
2025-12-05,1.19,1.22,1.15,1.15,24551140
2025-12-08,1.15,1.1774,1.09,1.09,13997690
2025-12-09,1.11,1.16,1.09,1.13,18148190
2025-12-10,1.13,1.18,1.11,1.15,19262560
2025-12-11,1.13,1.16,1.12,1.13,20621860
2025-12-12,1.385,1.79,1.33,1.74,165583300
2025-12-15,1.87,1.88,1.63,1.66,104787600
2025-12-16,1.56,1.93,1.54,1.83,134315300
2025-12-17,2.0,2.28,1.88,1.92,104074200
2025-12-18,2.1,2.38,1.54,1.69,219840100
2025-12-19,1.79,1.85,1.47,1.48,64499410
2025-12-22,1.46,1.48,1.32,1.32,40766360
2025-12-23,1.33,1.45,1.26,1.4,36537270
2025-12-24,1.4,1.405,1.26,1.31,16852310
2025-12-26,1.3,1.3,1.19,1.19,17698570
2025-12-29,1.22,1.3,1.18,1.21,25523940
2025-12-30,1.2,1.22,1.15,1.16,21930580
2025-12-31,1.16,1.19,1.12,1.14,24537790
2026-01-02,1.18,1.21,1.15,1.19,19869250
2026-01-05,1.22,1.23,1.15,1.19,21060990
2026-01-06,1.19,1.2,1.14,1.18,16677870
2026-01-07,1.18,1.23,1.18,1.19,12687970
2026-01-08,1.19,1.3,1.18,1.29,22804410
2026-01-09,1.33,1.33,1.23,1.23,24752010
2026-01-12,1.21,1.28,1.18,1.23,20326230
2026-01-13,1.24,1.26,1.21,1.25,10111620
2026-01-14,1.25,1.28,1.2,1.22,20774780
2026-01-15,1.22,1.25,1.21,1.22,15050020
2026-01-16,1.22,1.225,1.18,1.19,14622360
2026-01-20,1.16,1.17,1.12,1.15,17961110
2026-01-21,1.155,1.18,1.13,1.14,12126860
2026-01-22,1.16,1.19,1.141,1.17,11010200
2026-01-23,1.17,1.2,1.16,1.19,8358834
2026-01-26,1.19,1.2,1.17,1.19,6993668
2026-01-27,1.19,1.19,1.16,1.17,7432121
2026-01-28,1.17,1.19,1.13,1.14,14055010
2026-01-29,1.13,1.15,1.1,1.11,14116820
2026-01-30,1.11,1.12,1.09,1.09,11052850
2026-02-02,1.1,1.11,1.08,1.09,12128300
2026-02-03,1.11,1.19,1.1,1.17,13673160
2026-02-04,1.17,1.22,1.13,1.16,15850870
2026-02-05,1.15,1.1587,1.08,1.08,19896310
2026-02-06,1.09,1.14,1.08,1.1,11194180
2026-02-09,1.1,1.12,1.09,1.09,9683072
2026-02-10,1.1,1.15,1.09,1.09,11602750
2026-02-11,1.1,1.11,1.05,1.07,13625140
2026-02-12,1.08,1.08,1.02,1.03,11291530
2026-02-13,1.04,1.11,1.04,1.08,9266696
2026-02-17,1.08,1.14,1.07,1.09,8277574
2026-02-18,1.11,1.19,1.11,1.15,9829350
2026-02-19,1.15,1.2,1.14,1.17,13774330
2026-02-20,1.17,1.22,1.17,1.19,13961140
2026-02-23,1.18,1.19,1.14,1.15,9082653
2026-02-24,1.15,1.2,1.14,1.17,7766146
2026-02-25,1.17,1.2,1.165,1.17,5857334
2026-02-26,1.16,1.17,1.12,1.14,7023467
2026-02-27,1.12,1.13,1.12,1.12,4380568
2026-03-02,1.09,1.09,1.05,1.07,8566054
2026-03-03,1.06,1.08,1.04,1.06,7188939
2026-03-04,1.06,1.12,1.06,1.08,6765128
2026-03-05,1.08,1.09,1.03,1.04,11780120
2026-03-06,1.03,1.08,1.03,1.07,5733804
2026-03-09,1.05,1.08,1.03,1.07,10368410
2026-03-10,1.08,1.1,1.05,1.06,5178381
2026-03-11,1.06,1.0887,1.05,1.07,6462162
2026-03-12,1.07,1.08,1.03,1.04,5108864
2026-03-13,1.05,1.08,1.02,1.02,7466898
2026-03-16,1.03,1.05,1.01,1.02,8791898
2026-03-17,1.03,1.0999,1.03,1.07,6798987
2026-03-18,1.06,1.07,1.02,1.02,10518130
2026-03-19,1.015,1.02,1.0,1.01,10834250
2026-03-20,1.02,1.03,0.9232,0.9448,14126520
2026-03-23,0.95,0.9775,0.8901,0.9665,7879322
2026-03-24,0.9686,0.97,0.92,0.9587,4653583
2026-03-25,0.9601,1.02,0.94,0.9731,3830587
2026-03-26,0.973,1.0,0.9202,0.9202,4275289
2026-03-27,0.942,0.944,0.88,0.8934,4860154
2026-03-30,0.8999,0.9064,0.8435,0.8567,6136525
2026-03-31,0.8796,0.9492,0.8789,0.9492,3488260
2026-04-01,0.98,1.0,0.9501,0.9744,3976987
2026-04-02,0.9424,1.02,0.9303,1.0,6866602
2026-04-06,1.01,1.0399,0.9855,1.02,7120357
2026-04-07,0.9949,1.01,0.9772,0.9921,3556874
2026-04-08,1.04,1.06,1.0,1.04,17880560
2026-04-09,1.02,1.1,1.02,1.09,16183410
2026-04-10,1.09,1.1199,1.05,1.05,11004270
2026-04-13,1.04,1.11,1.02,1.08,10401610
2026-04-14,1.09,1.12,1.07,1.09,11360120
2026-04-15,1.08,1.18,1.08,1.15,11047580
2026-04-16,1.15,1.17,1.12,1.15,8080841
2026-04-17,1.16,1.2099,1.14,1.14,9525353
2026-04-20,1.14,1.22,1.14,1.2,14889750
2026-04-21,1.2,1.205,1.14,1.14,11897090
2026-04-22,1.15,1.47,1.15,1.38,60337740
2026-04-23,1.51,1.51,1.19,1.22,58261440
2026-04-24,1.23,1.23,1.14,1.185,18662100
2026-04-27,1.19,1.21,1.15,1.2,13700430
2026-04-28,1.18,1.19,1.15,1.15,10474320
2026-04-29,1.15,1.1599,1.08,1.09,13463770
2026-04-30,1.1,1.14,1.1,1.11,6703006
2026-05-01,1.12,1.15,1.11,1.13,6104720
2026-05-04,1.12,1.15,1.09,1.1,5648155
2026-05-05,1.12,1.13,1.08,1.08,6949744
2026-05-06,1.095,1.16,1.095,1.15,6416628
2026-05-07,1.15,1.1601,1.125,1.13,5534350
2026-05-08,1.13,1.14,1.11,1.11,4533418
2026-05-11,1.11,1.16,1.11,1.12,6414276
2026-05-12,1.12,1.13,1.09,1.09,6838909
2026-05-13,1.1,1.12,1.08,1.09,4244186
2026-05-14,1.095,1.1,1.06,1.07,6776374
2026-05-15,1.03,1.05,0.97,0.9823,10777210
2026-05-18,1.03,1.05,0.97,0.9823,11356510
2026-05-19,0.9823,1.01,0.956,0.9898,5953269
2026-05-20,1.005,1.05,0.9901,1.03,8991424
2026-05-21,1.03,1.09,1.02,1.07,11181320
2026-05-22,1.08,1.085,1.04,1.04,3890119
2026-05-26,1.04,1.08,1.04,1.05,8522785
2026-05-27,1.04,1.1,1.04,1.07,7956543
2026-05-28,1.06,1.14,1.06,1.12,8391127
2026-05-29,1.122,1.125,1.07,1.09,7766539
2026-06-01,1.07,1.1,1.05,1.08,5176473
2026-06-02,1.07,1.08,1.06,1.06,6385445
2026-06-03,1.06,1.06,1.02,1.04,5935642
2026-06-04,1.035,1.08,1.03,1.04,4670746
2026-06-05,1.08,1.1,1.0,1.03,13451080
2026-06-08,1.04,1.05,1.02,1.02,7866295
2026-06-09,1.03,1.09,1.0,1.02,7841667
2026-06-10,1.02,1.06,1.01,1.01,3561917
2026-06-11,1.01,1.02,0.9726,1.01,8731046
2026-06-12,1.02,1.03,0.9957,1.0,6415724
2026-06-15,0.9949,1.04,0.961,0.9829,14433630
2026-06-16,0.987,1.0,0.9402,0.958,9288816
2026-06-17,0.9629,0.985,0.9403,0.9437,4617713
2026-06-18,0.95,0.9723,0.9401,0.9672,2641354
2026-06-22,0.96,0.9999,0.95,0.9571,3933956
2026-06-23,0.94,0.9734,0.94,0.9462,2916569
2026-06-24,0.9417,0.9513,0.915,0.9217,3485927
2026-06-25,0.932,0.932,0.913,0.9131,2736680
2026-06-26,0.9191,0.948,0.9121,0.9459,5059687
2026-06-29,0.9502,1.01,0.95,0.9942,6000008
2026-06-30,0.961,1.0,0.9401,0.9487,5610790
2026-07-01,0.961,1.0,0.9401,0.9487,3675803
2026-07-02,0.9581,1.06,0.958,1.0,16347390
2026-07-06,0.992,1.03,0.96,0.96,5905019
2026-07-07,0.96,0.978,0.95,0.95,2090221
2026-07-08,0.9476,0.97,0.945,0.9651,2461012
2026-07-09,0.96,0.99,0.96,0.9739,2424543
2026-07-10,0.9805,0.9895,0.9619,0.9712,1082633
2026-07-13,0.968,0.9799,0.96,0.96,1616681
2026-07-14,0.95,0.9737,0.95,0.9587,1569012
2026-07-15,0.9594,0.98,0.9521,0.953,1738138
2026-07-16,0.9529,0.97,0.9225,0.9272,2807324
2026-07-17,0.93,0.9529,0.9179,0.9399,2037469
