date,open,high,low,close,volume
2026-01-08,77.03,77.29,76.96,77.28,8157571
2026-01-09,77.5,77.885,77.435,77.83,7185410
2026-01-12,78.125,78.5699,78.1023,78.55,8841814
2026-01-13,78.37,78.42,77.95,78.13,7557644
2026-01-14,78.345,78.47,78.15,78.47,9460148
2026-01-15,78.72,78.8799,78.545,78.6,8295331
2026-01-16,78.64,78.685,78.28,78.64,8129018
2026-01-20,77.85,78.24,77.6,77.73,12839210
2026-01-21,78.175,78.8463,77.91,78.6,15033160
2026-01-22,79.0,79.27,78.865,79.08,8860888
2026-01-23,78.94,79.59,78.77,79.53,9619511
2026-01-26,79.91,80.1299,79.8326,79.86,9720129
2026-01-27,80.61,81.1899,80.61,81.1,10903700
2026-01-28,80.895,80.995,80.37,80.74,15084090
2026-01-29,81.35,81.44,79.97,80.95,11947880
2026-01-30,80.4,80.5551,79.33,79.66,12506400
2026-02-02,79.46,80.155,79.45,80.11,10822290
2026-02-03,80.27,80.51,79.655,80.31,9045396
2026-02-04,81.015,81.055,79.89,80.25,12259780
2026-02-05,79.53,80.005,79.16,79.29,12227580
2026-02-06,80.31,81.11,80.25,81.05,8102308
2026-02-09,81.4,82.23,81.3773,82.15,8514928
2026-02-10,82.59,82.6,82.32,82.35,9197945
2026-02-11,82.9,83.11,82.295,82.99,11922550
2026-02-12,83.215,83.26,81.95,82.13,11936330
2026-02-13,82.04,82.52,81.54,82.4,13597880
2026-02-17,81.89,82.43,81.345,82.23,14000760
2026-02-18,82.515,82.94,82.305,82.51,7780297
2026-02-19,82.02,82.38,81.78,82.38,7852845
2026-02-20,82.3,83.39,82.258,83.37,10300310
2026-02-23,83.25,83.52,82.705,82.93,10800750
2026-02-24,83.0,83.59,82.8596,83.42,7084843
2026-02-25,84.03,84.28,83.8,84.2,9079937
2026-02-26,84.17,84.2,83.27,83.96,10489510
2026-02-27,83.77,84.1499,83.6,83.81,10485760
2026-03-02,81.84,82.73,81.785,82.4,12896590
2026-03-03,78.71,79.9399,77.6,79.56,16653450
2026-03-04,79.81,80.51,79.49,80.34,13184900
2026-03-05,79.185,79.65,77.89,78.72,13927250
2026-03-06,77.5,78.51,77.21,77.98,11654840
2026-03-09,77.06,79.1599,76.39,78.95,13537220
2026-03-10,79.36,80.41,78.9,79.12,9268382
2026-03-11,78.89,79.35,78.525,79.04,6559272
2026-03-12,78.22,78.25,77.2,77.47,7698881
2026-03-13,77.805,78.2,76.595,76.74,7931365
2026-03-16,77.88,78.53,77.775,78.27,5760382
2026-03-17,78.83,79.04,78.465,78.61,5858047
2026-03-18,78.195,78.395,77.21,77.25,6843662
2026-03-19,75.865,77.535,75.7,77.15,9153616
2026-03-20,76.62,76.62,74.31,74.71,9980391
2026-03-23,76.145,77.41,75.795,76.58,11131200
2026-03-24,75.355,76.405,75.27,75.95,9376846
2026-03-25,77.17,77.445,76.64,77.08,6191920
2026-03-26,76.02,76.56,75.1801,75.2,6221366
2026-03-27,74.965,75.44,74.442,74.69,7876040
2026-03-30,75.315,75.369,74.3,74.63,7972368
2026-03-31,75.45,77.11,75.24,77.11,9827204
2026-04-01,77.88,78.625,77.7301,78.01,9879139
2026-04-02,76.29,77.87,76.095,77.48,7689006
2026-04-06,77.67,78.1,77.63,77.97,5640290
2026-04-07,77.57,78.09,76.77,78.02,7637301
2026-04-08,81.6,81.7,80.665,81.23,6998091
2026-04-09,80.475,81.4,80.225,81.07,6238960
2026-04-10,81.52,81.6897,81.02,81.27,4511237
2026-04-13,80.65,81.925,80.595,81.89,5457983
2026-04-14,82.36,82.895,82.29,82.81,5323674
2026-04-15,82.585,82.715,82.365,82.65,6147998
2026-04-16,82.91,82.95,82.4199,82.63,5260287
2026-04-17,83.895,84.4799,83.66,83.75,8886954
2026-04-20,83.305,83.48,82.94,83.48,6090554
2026-04-21,83.13,83.26,81.785,81.88,7502330
2026-04-22,82.655,82.6753,82.32,82.59,4469223
2026-04-23,82.25,82.48,80.895,81.72,6718305
2026-04-24,82.18,82.615,81.96,82.49,5378662
2026-04-27,82.63,82.74,82.235,82.34,5066588
2026-04-28,81.79,82.1,81.505,81.89,4522103
2026-04-29,81.625,81.72,80.8799,81.23,5171884
2026-04-30,82.15,83.25,81.96,83.06,6075567
2026-05-01,83.035,83.59,82.9,82.97,7254629
2026-05-04,82.745,83.07,81.94,82.25,5653678
2026-05-05,83.12,83.55,82.9,83.41,4971051
2026-05-06,85.225,85.67,85.015,85.62,6289763
2026-05-07,85.74,85.78,84.215,84.25,11073480
2026-05-08,85.13,85.445,85.03,85.43,6934092
2026-05-11,85.37,85.6,85.245,85.39,6528654
2026-05-12,84.302,84.4675,83.49,84.23,6230855
2026-05-13,84.41,85.12,84.265,85.08,4883227
2026-05-14,85.0,85.2399,84.74,85.02,5611584
2026-05-15,83.39,83.5,82.88,83.11,6941928
2026-05-18,83.82,83.87,82.835,83.53,5883348
2026-05-19,82.71,83.35,82.39,82.8,5081482
2026-05-20,82.95,84.29,82.87,84.17,4912430
2026-05-21,83.7,84.92,83.48,84.58,9571360
2026-05-22,84.67,84.955,84.34,84.46,8585787
2026-05-26,85.99,86.2459,85.775,86.11,5556865
2026-05-27,86.16,86.27,85.58,85.85,5418904
2026-05-28,85.25,86.175,85.08,85.99,5453097
2026-05-29,86.23,86.555,85.97,86.06,5334400
2026-06-01,85.825,86.72,85.59,86.31,6867920
2026-06-02,86.54,87.055,86.5,86.96,5807098
2026-06-03,86.59,86.61,85.97,86.1,5472260
2026-06-04,85.775,86.39,85.68,86.25,3908565
2026-06-05,85.0,85.01,82.8099,83.03,9163610
2026-06-08,84.16,84.32,83.56,83.74,6327848
2026-06-09,84.85,85.13,82.22,83.82,6615117
2026-06-10,83.24,83.95,82.53,82.59,6255725
2026-06-11,83.46,85.43,83.14,85.34,5903504
2026-06-12,85.34,85.945,84.88,85.68,4632865
2026-06-15,87.245,87.54,86.86,86.98,7042646
2026-06-16,87.095,87.25,86.545,86.63,11968160
2026-06-17,87.33,87.65,86.025,86.15,8612311
2026-06-18,86.805,86.97,86.56,86.77,4669900
2026-06-22,87.11,88.62,86.89,87.06,8038181
2026-06-23,84.33,85.1,84.28,84.41,9742018
2026-06-24,84.43,84.6,83.91,84.34,5153854
2026-06-25,85.615,85.73,84.565,85.08,4829192
2026-06-26,84.14,84.9,83.96,84.48,13442770
2026-06-29,84.62,84.99,83.81,84.93,4964535
2026-06-30,85.0,85.615,84.905,85.49,4492234
2026-07-01,84.552,85.06,84.415,84.53,5344178
2026-07-02,85.32,85.89,84.135,84.84,6090347
2026-07-06,85.78,86.215,85.725,86.17,5775111
2026-07-07,85.31,85.46,84.4023,84.65,5533970
2026-07-08,83.84,84.46,83.355,84.44,5992699
2026-07-09,84.64,85.13,84.61,84.9,4172722
2026-07-10,85.11,85.48,84.67,85.34,4431810
2026-07-13,84.37,84.49,83.66,83.78,5745374
2026-07-14,84.65,85.09,84.565,84.66,5131008
2026-07-15,84.96,85.165,84.21,84.99,4227073
2026-07-16,84.09,84.47,83.825,84.06,4562926
2026-07-17,82.75,83.69,82.555,83.37,6265073
