date,open,high,low,close,volume
2025-11-04,57.5,57.5,56.7,57.17,504357
2025-11-05,57.18,57.319,56.12,57.21,525566
2025-11-06,57.65,58.25,57.0901,57.15,652656
2025-11-07,57.47,58.88,56.31,58.7,531580
2025-11-10,58.87,59.58,58.4,58.7,778574
2025-11-11,58.74,59.45,58.5,59.22,309367
2025-11-12,58.91,59.445,58.73,59.14,340455
2025-11-13,59.0,59.2599,58.51,58.9,348388
2025-11-14,58.5,58.9,57.81,58.42,475044
2025-11-17,58.48,58.63,56.99,57.12,508477
2025-11-18,57.02,57.45,56.41,57.03,451384
2025-11-19,56.91,57.26,56.17,56.38,562763
2025-11-20,56.72,56.99,55.14,55.51,582608
2025-11-21,55.58,56.25,54.85,55.56,791206
2025-11-24,55.56,56.635,55.25,56.39,397129
2025-11-25,56.56,57.22,56.4,57.17,363269
2025-11-26,57.2,57.8974,57.1901,57.69,288528
2025-11-28,58.0,58.18,57.81,58.04,182796
2025-12-01,57.82,58.45,57.7,57.92,362544
2025-12-02,58.0,58.37,57.57,58.06,357334
2025-12-03,58.3,59.36,58.1829,59.35,428731
2025-12-04,59.6,60.15,59.19,59.98,514811
2025-12-05,60.2,61.09,60.15,60.73,551377
2025-12-08,60.74,62.45,60.5,61.91,601686
2025-12-09,61.73,62.7895,61.68,62.59,468784
2025-12-10,62.24,63.21,61.88,62.94,461769
2025-12-11,62.9,63.0972,62.115,62.29,399536
2025-12-12,62.29,62.75,61.725,62.05,360418
2025-12-15,62.12,62.175,59.97,60.77,770349
2025-12-16,60.81,61.15,59.87,60.51,570806
2025-12-17,60.75,61.17,60.25,60.53,549824
2025-12-18,61.13,61.14,59.85,60.31,532109
2025-12-19,60.39,60.82,60.15,60.18,2329728
2025-12-22,59.91,60.2,59.31,59.39,854401
2025-12-23,58.99,59.5399,58.892,58.96,457856
2025-12-24,59.16,60.06,59.105,59.81,206759
2025-12-26,59.87,60.895,59.87,60.77,365649
2025-12-29,60.67,60.9499,59.75,59.75,433878
2025-12-30,59.82,60.5399,59.4808,60.18,391973
2025-12-31,60.15,60.63,60.04,60.39,316803
2026-01-02,60.74,61.98,60.2575,61.75,500278
2026-01-05,61.97,62.67,61.945,62.44,538749
2026-01-06,62.68,62.7,61.69,62.31,497638
2026-01-07,62.31,62.457,60.385,60.75,502354
2026-01-08,60.49,62.63,60.41,62.2,622214
2026-01-09,62.25,62.5225,61.12,61.19,591390
2026-01-12,60.77,61.875,60.67,60.69,429910
2026-01-13,60.75,61.335,60.4,60.69,490578
2026-01-14,60.81,62.35,60.59,62.27,543200
2026-01-15,62.4,64.5869,62.2103,64.2,923995
2026-01-16,64.01,64.38,63.5,63.96,474913
2026-01-20,62.57,63.44,62.5001,63.13,449718
2026-01-21,63.26,64.04,63.125,63.98,336058
2026-01-22,64.2,64.468,63.83,64.17,378494
2026-01-23,64.42,64.5,63.8213,64.05,398085
2026-01-26,64.05,64.05,63.0,63.79,390456
2026-01-27,64.08,64.92,63.915,64.6,410737
2026-01-28,64.6,65.23,64.25,64.27,401996
2026-01-29,64.66,64.98,64.05,64.58,338565
2026-01-30,64.2,64.505,63.31,63.8,371613
2026-02-02,63.5,63.94,62.37,63.42,658427
2026-02-03,63.45,63.5934,61.74,62.09,568746
2026-02-04,62.39,62.5,60.84,61.38,835030
2026-02-05,61.06,61.215,59.415,59.9,920778
2026-02-06,60.23,60.5,59.79,60.31,664311
2026-02-09,60.5,60.92,60.0001,60.81,532047
2026-02-10,61.2,62.26,60.76,62.06,481230
2026-02-11,62.0,62.1199,61.13,61.59,373394
2026-02-12,61.88,62.5,60.58,60.89,506152
2026-02-13,61.005,61.005,58.63,59.44,837940
2026-02-17,59.5,60.13,58.3,59.18,591760
2026-02-18,59.26,60.32,58.9401,60.02,409438
2026-02-19,59.59,60.1469,57.33,57.88,934806
2026-02-20,57.88,58.37,57.08,57.94,581626
2026-02-23,57.68,58.426,56.57,56.78,718714
2026-02-24,56.78,57.92,56.69,57.7,602454
2026-02-25,57.99,59.12,57.53,58.96,632711
2026-02-26,58.8,59.0964,57.21,58.09,815079
2026-02-27,58.51,58.675,56.53,56.8,1018322
2026-03-02,55.5,57.9,54.74,57.62,1413005
2026-03-03,55.97,57.62,55.78,57.2,804502
2026-03-04,57.75,58.9,56.8729,58.89,738064
2026-03-05,58.81,59.46,57.9,58.3,735492
2026-03-06,57.19,57.97,57.05,57.37,414969
2026-03-09,56.65,57.0,55.68,56.82,875326
2026-03-10,56.88,57.6,56.07,56.78,433581
2026-03-11,56.78,57.57,56.19,56.67,635336
2026-03-12,56.0,56.4467,54.3,54.66,1704857
2026-03-13,54.93,55.3977,54.22,54.89,1008884
2026-03-16,55.51,55.795,54.74,55.07,1704394
2026-03-17,55.55,56.44,55.5,55.75,1586316
2026-03-18,55.65,56.295,55.13,55.14,1048329
2026-03-19,54.75,55.95,54.6322,55.69,660553
2026-03-20,55.39,55.6464,54.31,55.01,3145520
2026-03-23,55.33,55.59,54.0024,55.03,700153
2026-03-24,54.69,55.12,53.92,54.85,412798
2026-03-25,55.26,55.73,54.46,54.47,665477
2026-03-26,54.32,54.79,52.86,52.92,689467
2026-03-27,52.75,52.79,51.25,51.53,992434
2026-03-30,51.92,52.29,51.37,51.65,728178
2026-03-31,52.3,53.38,51.86,52.96,866974
2026-04-01,53.26,53.36,51.71,51.91,891496
2026-04-02,51.27,52.76,50.77,52.63,785496
2026-04-06,52.75,54.2,52.5059,54.2,543383
2026-04-07,53.93,54.3799,53.77,53.99,453412
2026-04-08,55.0,55.38,53.99,54.38,664067
2026-04-09,54.13,54.5,53.37,53.44,859768
2026-04-10,53.58,54.0,52.85,53.08,516353
2026-04-13,52.7,53.97,52.25,53.96,538090
2026-04-14,54.5,56.55,54.5,56.39,853584
2026-04-15,56.7,58.33,56.63,57.83,853536
2026-04-16,57.69,57.71,53.01,53.46,1861979
2026-04-17,54.04,54.84,53.96,54.82,895778
2026-04-20,54.42,55.24,54.39,54.96,527031
2026-04-21,55.2,55.5813,53.75,54.05,692540
2026-04-22,54.44,55.2895,54.23,54.65,505379
2026-04-23,54.6,54.6,53.64,54.02,518390
2026-04-24,54.15,54.5,53.965,54.06,358675
2026-04-27,54.12,54.43,53.89,53.94,454686
2026-04-28,53.93,54.74,53.7,54.65,419639
2026-04-29,54.44,54.5,53.4,53.75,480223
2026-04-30,53.69,55.94,53.64,55.84,637363
2026-05-01,56.0,56.64,55.67,56.2,439787
2026-05-04,56.0,56.64,55.52,55.76,477321
2026-05-05,56.15,57.5,55.65,57.36,472261
2026-05-06,57.55,57.8,56.68,57.33,590853
2026-05-07,56.97,57.065,56.41,56.6,617314
2026-05-08,55.75,56.6031,52.8101,54.01,1331179
2026-05-11,53.68,53.95,52.1,52.3,1192560
2026-05-12,52.62,53.26,52.37,52.92,684877
2026-05-13,52.4,52.8571,51.0,51.01,1224325
2026-05-14,51.22,51.64,50.12,50.69,1328432
2026-05-15,51.06,51.5,50.05,50.45,871708
2026-05-18,50.45,51.4499,49.85,50.99,779336
2026-05-19,50.9,51.23,50.25,50.53,722046
2026-05-20,50.56,51.71,50.35,51.22,593254
2026-05-21,51.23,51.8699,50.74,51.02,482215
2026-05-22,51.0,51.41,48.95,49.63,1890476
2026-05-26,49.94,51.63,49.66,51.18,971611
2026-05-27,51.05,51.78,51.0125,51.12,461954
2026-05-28,51.0,51.66,50.9705,51.29,466264
2026-05-29,51.11,51.915,51.04,51.21,400936
2026-06-01,51.03,52.03,51.0,51.61,650361
2026-06-02,51.64,52.05,51.3199,51.57,629451
2026-06-03,51.1,51.43,50.36,50.71,543613
2026-06-04,51.15,52.375,51.15,52.02,544225
2026-06-05,52.1,52.39,51.37,51.81,786830
2026-06-08,51.55,51.7595,50.75,51.37,569989
2026-06-09,51.56,52.0,50.8901,51.36,604847
2026-06-10,51.27,52.2,51.2552,51.54,704944
2026-06-11,51.73,52.25,51.335,51.74,557656
2026-06-12,51.9,52.4499,51.5,52.02,385627
2026-06-15,52.49,53.01,51.23,51.29,931468
2026-06-16,51.49,51.92,51.185,51.46,719513
2026-06-17,51.53,51.805,50.5,50.61,666775
2026-06-18,51.07,51.43,50.6829,50.97,1496417
2026-06-22,50.72,51.44,50.35,50.35,578960
2026-06-23,50.0,50.38,49.68,50.02,584833
2026-06-24,50.02,50.14,49.43,49.8,670404
2026-06-25,49.86,50.86,49.82,50.19,585909
2026-06-26,50.06,51.47,50.06,51.01,705215
2026-06-29,51.14,51.6,50.56,51.56,614470
2026-06-30,51.68,52.25,51.45,51.88,656221
2026-07-01,52.01,52.95,51.875,52.02,692674
2026-07-02,52.5,52.85,51.82,51.96,540191
2026-07-06,52.48,53.37,52.28,52.29,874785
2026-07-07,52.26,53.08,52.2537,52.41,805632
2026-07-08,51.83,52.1216,50.96,51.05,742338
2026-07-09,51.3,51.9801,51.01,51.67,517588
2026-07-10,51.89,53.2,51.8198,52.84,578655
2026-07-13,53.0,53.4762,52.4,52.51,594882
2026-07-14,52.7,53.28,52.5762,53.09,609082
2026-07-15,53.47,53.7048,53.02,53.41,648475
2026-07-16,53.4,55.68,53.4,55.54,808151
2026-07-17,55.58,56.39,55.3,55.37,688349
