date,open,high,low,close,volume
2025-12-24,154.74,155.835,153.5,153.64,145111
2025-12-26,153.76,154.22,151.27,152.05,463174
2025-12-29,152.0,153.145,150.01,150.68,551171
2025-12-30,150.97,153.02,148.135,148.79,519474
2025-12-31,158.49,184.395,158.49,182.64,3052560
2026-01-02,183.33,183.33,175.02,178.69,1431598
2026-01-05,178.88,179.02,168.58,171.49,1057288
2026-01-06,173.0,176.0,170.3,171.88,791670
2026-01-07,171.9,173.73,168.02,170.69,814991
2026-01-08,168.97,170.59,165.7501,167.55,808898
2026-01-09,169.1,173.78,168.51,169.38,793800
2026-01-12,172.5,179.45,170.06,176.82,1167297
2026-01-13,177.91,177.95,173.67,174.33,613361
2026-01-14,173.66,179.0,172.73,177.01,457427
2026-01-15,177.01,177.01,173.32,174.14,666504
2026-01-16,175.71,178.56,172.05,177.27,618951
2026-01-20,178.0,185.98,175.0,184.5,1280877
2026-01-21,183.98,189.34,183.69,189.1,1389472
2026-01-22,189.0,191.5,185.0484,186.98,621515
2026-01-23,186.43,187.45,184.9,185.96,426662
2026-01-26,184.365,188.01,184.365,184.52,335409
2026-01-27,185.42,189.95,185.26,188.02,403432
2026-01-28,187.69,189.01,184.0,185.17,421546
2026-01-29,183.24,187.1,181.13,185.265,499929
2026-01-30,185.55,188.0,180.56,184.25,745829
2026-02-02,184.38,187.19,183.74,185.88,581083
2026-02-03,188.25,190.76,185.73,187.35,910842
2026-02-04,186.68,188.1,184.55,185.54,623354
2026-02-05,185.42,188.445,180.02,180.84,891461
2026-02-06,181.8,184.09,178.0,182.55,661789
2026-02-09,183.02,184.06,180.0,183.22,309014
2026-02-10,183.09,185.51,182.71,184.3,468306
2026-02-11,184.12,187.175,181.0,186.21,374843
2026-02-12,186.97,186.97,182.695,182.94,229753
2026-02-13,183.35,186.6175,180.4,181.21,363961
2026-02-17,183.65,184.99,181.17,183.3,569671
2026-02-18,182.6,186.04,182.6,184.74,495384
2026-02-19,184.74,186.34,181.8282,186.175,397545
2026-02-20,186.0,186.0,181.5,183.72,573877
2026-02-23,176.42,181.8443,166.32,174.76,863542
2026-02-24,175.01,175.295,166.88,169.95,1069111
2026-02-25,170.0,170.75,163.16,164.22,872995
2026-02-26,163.85,163.85,160.1,163.19,1002849
2026-02-27,163.13,165.56,162.385,163.89,613788
2026-03-02,162.06,168.0,161.18,166.38,566830
2026-03-03,164.77,167.72,163.18,164.05,617604
2026-03-04,164.02,166.09,163.22,164.08,428787
2026-03-05,162.11,163.8,159.66,161.46,496030
2026-03-06,159.8,163.01,158.41,162.33,386982
2026-03-09,162.5,164.99,160.0,164.49,425566
2026-03-10,164.75,169.108,164.45,166.34,423901
2026-03-11,164.99,165.16,158.6,159.5,656790
2026-03-12,157.98,158.88,153.37,154.12,769035
2026-03-13,154.55,157.75,153.665,156.08,862767
2026-03-16,157.5,159.15,155.8943,158.23,510708
2026-03-17,158.51,161.36,157.9,161.17,481511
2026-03-18,160.72,160.72,157.28,157.87,464673
2026-03-19,157.41,159.53,156.4,158.88,454761
2026-03-20,159.64,160.03,155.42,156.92,849314
2026-03-23,156.98,159.4,153.46,156.84,409885
2026-03-24,155.9,158.965,152.28,158.75,1251882
2026-03-25,160.74,163.48,160.6,161.78,434892
2026-03-26,160.05,165.69,159.055,164.265,304440
