date,open,high,low,close,volume
2025-12-17,17.41,17.53,16.79,17.2,21172780
2025-12-18,17.12,17.71,16.91,17.12,16658480
2025-12-19,17.22,18.54,17.18,18.25,34383940
2025-12-22,19.28,19.725,18.545,18.89,25454150
2025-12-23,19.42,19.42,18.26,19.09,21214010
2025-12-24,18.795,18.8713,18.08,18.72,12136700
2025-12-26,19.38,19.58,18.7699,19.19,17472480
2025-12-29,18.21,18.68,17.75,18.31,20355730
2025-12-30,18.79,18.88,18.04,18.09,16927580
2025-12-31,17.93,18.36,17.75,17.83,14321680
2026-01-02,18.5,18.58,16.94,17.55,20796860
2026-01-05,18.01,19.35,17.795,18.6,22413150
2026-01-06,18.79,19.65,18.615,19.63,25923090
2026-01-07,18.68,19.28,17.99,19.27,18768670
2026-01-08,18.56,19.65,18.52,19.62,16363030
2026-01-09,19.95,20.525,19.68,20.4,25725150
2026-01-12,21.51,22.07,21.16,21.61,26615310
2026-01-13,21.97,22.2,20.92,20.96,26685830
2026-01-14,21.57,21.73,20.33,20.76,22346790
2026-01-15,20.54,21.35,20.1701,21.22,18629220
2026-01-16,21.15,22.6,20.555,22.58,29394970
2026-01-20,23.25,23.55,22.43,22.87,32932820
2026-01-21,23.28,23.63,22.4746,22.91,31864710
2026-01-22,23.155,25.84,23.155,25.77,37147860
2026-01-23,25.85,26.5,25.24,26.11,26473860
2026-01-26,27.67,27.77,25.27,25.45,39445480
2026-01-27,25.7,25.81,24.0499,25.71,32077380
2026-01-28,26.08,26.57,24.475,25.62,33172090
2026-01-29,26.3,26.5,23.5,24.57,44654240
2026-01-30,21.54,22.97,20.02,20.44,46971900
2026-02-02,20.22,20.95,19.66,20.32,26154550
2026-02-03,21.99,22.0,20.44,21.26,34208950
2026-02-04,22.03,22.13,19.7,20.75,31854080
2026-02-05,19.865,20.515,19.08,19.11,31881000
2026-02-06,20.31,21.47,20.27,21.44,24466440
2026-02-09,21.86,23.09,21.63,23.03,25237030
2026-02-10,22.7,23.455,22.63,22.84,15208750
2026-02-11,23.66,23.71,22.05,23.08,16614820
2026-02-12,22.95,23.08,20.91,20.94,23377560
2026-02-13,21.17,22.55,21.09,22.42,20426680
2026-02-17,21.44,22.065,20.58,21.81,23776820
2026-02-18,22.58,23.205,22.22,22.59,21771060
2026-02-19,22.645,24.73,22.49,24.06,29642820
2026-02-20,23.96,24.805,22.965,24.63,32068650
2026-02-23,24.9,25.15,24.365,24.43,23088390
2026-02-24,23.625,25.06,23.54,24.78,15596570
2026-02-25,25.0,25.36,24.58,24.59,14353690
2026-02-26,24.28,26.61,24.2,26.56,22168640
2026-02-27,26.75,27.38,26.14,27.15,20929510
2026-03-02,26.755,27.2,25.86,26.94,21264880
2026-03-03,24.88,24.89,23.0801,24.12,20650460
2026-03-04,24.75,24.75,23.385,23.76,15441160
2026-03-05,23.05,23.37,21.85,22.63,27078320
2026-03-06,21.82,23.0,21.665,22.64,17316090
2026-03-09,21.7,22.815,20.585,22.7,20801670
2026-03-10,23.19,24.035,23.1,23.35,17462340
