date,open,high,low,close,volume
2026-06-11,144.86,145.4,143.57,143.73,8653856
2026-06-12,143.795,144.36,142.41,144.27,6783560
2026-06-15,143.02,146.77,142.81,146.25,8976365
2026-06-16,146.87,147.64,145.03,146.12,9345235
2026-06-17,145.51,145.87,140.85,141.59,10126580
2026-06-18,141.05,142.729,141.04,142.02,19130320
2026-06-22,141.28,142.49,140.48,140.71,10345010
2026-06-23,143.675,143.675,140.865,142.05,7589035
2026-06-24,142.02,143.74,141.67,142.27,8324098
2026-06-25,141.99,143.1,139.37,139.52,7336851
2026-06-26,140.52,142.14,140.2,141.39,9735656
2026-06-29,141.965,142.37,137.53,138.68,10042380
2026-06-30,138.81,139.14,134.94,135.4,14148300
2026-07-01,137.21,141.34,136.61,141.16,9391705
2026-07-02,143.235,144.74,142.1599,144.22,13041800
2026-07-06,144.24,144.7,141.38,143.29,9006587
2026-07-07,146.99,149.04,144.54,144.98,9256664
2026-07-08,146.0,146.0,142.44,142.51,8997884
2026-07-09,137.085,138.74,134.69,137.86,18763670
2026-07-10,135.857,137.96,135.31,137.38,9074880
2026-07-13,138.02,140.25,137.75,138.49,6716299
2026-07-14,138.25,138.79,135.41,135.45,8518560
2026-07-15,135.09,136.99,134.6546,135.4,8078255
2026-07-16,137.035,139.6199,136.5,139.43,7805559
2026-07-17,140.89,141.96,136.18,137.12,8579298
