date,open,high,low,close,volume
2026-04-30,162.02,165.18,160.33,161.39,21016370
2026-05-01,166.42,174.3,166.15,171.83,26318020
2026-05-04,176.02,183.5,174.26,180.29,33504470
2026-05-05,182.125,186.52,179.0,185.35,23497240
2026-05-06,186.2,194.29,182.67,194.03,27685490
2026-05-07,198.61,200.15,190.8,194.59,31803160
2026-05-08,192.58,198.0,190.21,195.95,21158340
2026-05-11,192.15,195.6822,190.6,193.84,16890590
2026-05-12,192.92,192.92,180.8701,186.83,22123410
2026-05-13,189.03,191.57,185.06,189.76,15789270
2026-05-14,188.18,200.709,185.45,195.61,22545000
2026-05-15,190.49,196.43,188.9,192.95,15747150
2026-05-18,190.0,190.76,183.27,186.61,19114330
2026-05-19,186.0,188.7248,180.93,181.46,16717710
2026-05-20,179.94,188.22,178.8,188.16,16517220
2026-05-21,189.01,192.82,187.2,189.77,12119720
2026-05-22,191.67,197.0,191.1,192.08,10875800
2026-05-26,193.3,195.2,190.56,193.06,12856100
2026-05-27,191.48,192.14,187.9161,190.96,12126000
2026-05-28,194.04,205.0,193.3772,203.7,25339880
2026-05-29,209.0,226.29,208.01,225.78,41082200
2026-06-01,230.5,250.25,224.6,248.15,48389990
2026-06-02,242.8,249.0,238.84,244.58,30294770
2026-06-03,240.48,240.51,227.605,230.33,23644680
2026-06-04,227.0,238.95,224.0,236.34,19993750
2026-06-05,229.49,231.44,209.4501,213.68,29019880
2026-06-08,217.75,219.06,209.331,211.82,17227240
2026-06-09,213.905,220.5,197.7901,205.81,26040720
2026-06-10,198.5,212.4799,198.18,201.26,46108330
2026-06-11,179.67,184.77,175.28,184.1,63678510
2026-06-12,185.01,185.58,179.0,184.13,29562280
2026-06-15,187.39,195.32,186.2134,192.64,20279860
2026-06-16,190.01,195.32,187.66,188.33,16985540
2026-06-17,186.155,190.19,182.58,183.53,16616630
2026-06-18,183.01,187.99,177.7,184.29,31386080
2026-06-22,182.31,184.58,174.4,175.07,22935420
2026-06-23,170.23,174.33,164.61,165.16,33327890
2026-06-24,162.475,165.75,155.35,157.53,38305030
2026-06-25,157.35,157.62,150.36,152.46,36914340
2026-06-26,150.26,153.54,148.0,148.53,36532140
2026-06-29,153.94,154.5,145.2,147.76,34310310
2026-06-30,147.25,149.93,144.48,146.55,35926860
2026-07-01,144.49,147.55,142.5,142.5,45964000
2026-07-02,143.3,147.06,138.8272,140.27,44273640
2026-07-06,144.3,145.6222,141.16,143.76,36682950
2026-07-07,143.72,145.56,137.55,141.6,47199980
2026-07-08,139.055,141.84,137.545,140.49,34607300
2026-07-09,141.42,149.07,140.94,144.22,35221880
2026-07-10,145.65,145.68,139.26,140.64,29843310
2026-07-13,139.03,139.65,131.35,131.54,56690270
2026-07-14,132.0,132.76,127.6,127.94,52670410
2026-07-15,130.56,133.9,128.84,132.49,48520430
2026-07-16,131.475,131.78,123.66,124.21,54780940
2026-07-17,121.7,128.435,121.5,126.41,39917140
