date,open,high,low,close,volume
2026-04-09,62.57,64.5798,62.57,64.11,4386774
2026-04-10,64.1,65.13,63.93,64.23,4707419
2026-04-13,64.08,64.15,62.575,62.97,3541005
2026-04-14,62.79,63.87,62.175,63.71,5177809
2026-04-15,63.24,63.4,62.175,62.38,5125475
2026-04-16,62.22,62.72,61.675,62.48,4534561
2026-04-17,62.12,62.665,61.555,62.42,5763512
2026-04-20,62.36,63.05,61.965,62.22,3029755
2026-04-21,62.27,62.335,61.01,61.09,4344100
2026-04-22,61.57,61.78,60.44,60.95,4908185
2026-04-23,61.55,62.6,61.31,62.52,4060176
2026-04-24,62.45,62.9,61.88,62.58,2931084
2026-04-27,62.42,63.0951,62.37,62.5,3446865
2026-04-28,63.05,63.46,62.54,62.89,4394186
2026-04-29,62.55,63.285,62.41,62.5,7278675
2026-04-30,63.2,64.67,62.77,64.5,8054352
2026-05-01,64.5,65.6098,63.75,63.94,6257869
2026-05-04,63.4,64.13,62.67,62.95,3883869
2026-05-05,63.21,63.76,62.69,62.99,3332914
2026-05-06,62.92,62.97,61.61,61.64,5139386
2026-05-07,61.52,61.7,61.17,61.61,3190756
2026-05-08,61.86,62.1,61.04,61.89,6031898
2026-05-11,62.35,62.63,61.7501,62.56,5559476
2026-05-12,62.72,63.1,62.13,62.92,4791539
2026-05-13,62.09,63.175,61.83,62.72,6126748
2026-05-14,62.52,63.01,62.52,62.97,3167552
2026-05-15,62.86,63.12,61.71,61.73,4678346
2026-05-18,68.64,68.97,66.45,67.56,40094560
2026-05-19,67.2,68.46,66.3,68.13,18275280
2026-05-20,68.2,68.89,67.31,67.73,12506320
2026-05-21,67.6,68.49,67.58,68.29,9778517
2026-05-22,68.21,68.58,67.43,67.67,6459931
2026-05-26,67.7,68.13,67.2,67.28,8121379
2026-05-27,67.17,67.67,66.865,67.2,7338521
2026-05-28,67.84,68.38,67.37,67.38,15167740
2026-05-29,66.75,67.11,65.83,66.94,15741610
2026-06-01,66.25,66.4324,64.545,64.61,6493693
2026-06-02,64.6,66.49,64.6,66.47,7134921
2026-06-03,66.4,67.1,65.455,65.46,8595238
2026-06-04,65.61,66.955,65.465,66.5,6168169
2026-06-05,66.2,67.52,66.2,66.9,5119187
2026-06-08,66.98,67.2,65.51,65.52,5624401
2026-06-09,65.77,66.4,65.465,66.25,11509340
2026-06-10,66.83,66.955,66.16,66.77,6185214
2026-06-11,67.0,67.455,66.61,66.69,6979932
2026-06-12,67.22,68.13,67.12,67.91,5831105
2026-06-15,67.54,68.63,67.33,68.15,7790065
2026-06-16,68.14,69.25,68.111,68.5,6131870
2026-06-17,67.97,68.745,67.87,68.02,7105696
2026-06-18,68.11,69.28,68.08,68.41,16090290
2026-06-22,68.8,69.19,67.87,68.04,9226247
2026-06-23,68.21,68.87,68.065,68.45,5393799
2026-06-24,68.6,69.425,68.41,69.26,4446189
2026-06-25,69.63,70.165,68.78,69.51,4213290
2026-06-26,69.59,69.85,68.89,69.39,7800041
2026-06-29,69.39,69.9,68.77,69.18,3998975
2026-06-30,68.92,69.31,68.24,68.29,5656900
2026-07-01,68.36,68.53,67.375,67.79,6184043
2026-07-02,68.15,69.819,68.04,69.75,4304449
2026-07-06,69.69,69.73,68.93,69.26,5046371
2026-07-07,69.67,70.59,69.67,69.83,13939070
2026-07-08,69.87,70.23,69.36,69.86,5728616
2026-07-09,70.0,70.21,69.3,69.45,5113349
2026-07-10,69.57,70.265,69.43,70.08,3956959
2026-07-13,70.26,70.99,70.15,70.8,3357311
2026-07-14,71.0,71.575,70.845,71.3,4544172
2026-07-15,71.105,71.51,70.44,70.97,4539706
2026-07-16,70.77,71.84,70.4205,71.69,3690408
2026-07-17,72.48,72.99,70.93,71.04,4492356
