date,open,high,low,close,volume
2025-11-20,72.0,72.48,68.07,68.42,2560987
2025-11-21,68.11,70.8,67.37,70.05,2120797
2025-11-24,69.31,71.83,69.17,71.25,1806190
2025-11-25,71.14,72.185,69.69,72.11,1654037
2025-11-26,72.22,75.73,71.4,75.23,1625229
2025-11-28,75.0,77.37,74.58,76.17,1055721
2025-12-01,74.95,79.97,74.94,76.66,2216644
2025-12-02,77.28,77.8873,73.74,74.2,1782535
2025-12-03,75.28,81.93,75.1308,80.37,4350606
2025-12-04,79.83,81.72,78.48,81.62,1994928
2025-12-05,82.06,84.3797,80.03,81.4,2595883
2025-12-08,80.83,80.83,76.91,77.28,2370880
2025-12-09,77.46,79.55,76.3945,77.42,1886450
2025-12-10,76.51,79.84,75.975,78.62,1674840
2025-12-11,78.43,79.31,77.42,77.99,1559673
2025-12-12,77.71,79.3,76.26,76.36,1407188
2025-12-15,76.71,79.27,76.3,78.6,1777345
2025-12-16,79.07,80.9999,77.98,78.77,1626722
2025-12-17,79.18,80.6432,78.6901,78.85,1481336
2025-12-18,79.85,81.2,76.31,77.26,1514625
2025-12-19,78.0,80.88,77.62,80.44,2304219
2025-12-22,80.08,82.19,78.2227,79.14,1560283
2025-12-23,78.58,79.11,76.51,78.46,1352904
2025-12-24,78.25,80.1376,77.05,79.76,630425
2025-12-26,79.5,80.87,79.04,80.42,840254
2025-12-29,79.5,80.3,78.095,79.43,1506886
2025-12-30,79.37,79.37,76.73,76.8,1742108
2025-12-31,76.78,77.28,75.9656,76.04,1349571
2026-01-02,76.75,78.3,75.73,77.81,1510691
2026-01-05,78.86,80.12,76.61,76.84,1929470
2026-01-06,78.05,80.57,76.8,79.12,2279796
2026-01-07,79.37,82.7,77.56,82.1,1879849
2026-01-08,82.16,87.63,80.13,86.05,3035129
2026-01-09,87.97,88.1999,83.7349,87.02,1739736
2026-01-12,86.0,87.7999,83.85,86.58,1520314
2026-01-13,86.5,88.34,85.0,87.56,1466925
2026-01-14,87.08,88.38,84.67,86.26,1939727
2026-01-15,86.41,89.64,85.25,89.18,1563241
2026-01-16,90.0,90.78,88.53,89.99,1818594
2026-01-20,87.21,91.917,86.9159,89.04,1853788
2026-01-21,90.98,92.92,89.45,91.82,1498896
2026-01-22,93.0,94.99,92.3373,93.61,1457946
2026-01-23,95.58,96.408,92.87,94.16,1475791
2026-01-26,93.56,93.56,87.54,88.8,2461697
2026-01-27,88.88,89.13,86.47,86.73,1454446
2026-01-28,87.69,87.8899,84.87,84.98,1842061
2026-01-29,84.57,87.0,82.92,85.03,1638671
2026-01-30,85.81,87.4507,83.778,84.99,1697285
2026-02-02,85.07,88.11,82.49,86.15,1774369
2026-02-03,86.2,89.6,83.11,84.81,2266213
2026-02-04,84.58,88.85,84.0,84.63,4127474
2026-02-05,92.0,95.0,76.51,76.86,5552791
2026-02-06,77.11,84.4,76.0924,82.09,3172568
2026-02-09,81.78,82.2,74.06,74.46,4121881
2026-02-10,75.61,78.2,73.2,73.26,2909862
2026-02-11,74.08,77.83,73.12,76.82,2522523
2026-02-12,77.05,78.93,74.01,74.33,1948097
2026-02-13,75.59,81.62,74.5,81.5,2937112
2026-02-17,83.13,88.55,83.125,87.28,3122363
2026-02-18,88.72,88.89,86.11,88.04,2004522
2026-02-19,87.14,91.31,86.7001,91.13,1916823
2026-02-20,90.49,95.58,89.5,94.02,2966971
2026-02-23,93.35,95.36,88.65,90.07,1666839
2026-02-24,92.02,95.5,91.21,94.83,1470152
2026-02-25,93.95,94.55,91.5,93.09,1717119
2026-02-26,93.59,97.505,93.59,94.65,1569277
2026-02-27,92.76,95.5,89.87,92.05,1723013
2026-03-02,88.57,88.9999,80.96,81.64,3428681
2026-03-03,80.42,82.66,78.75,81.09,1818972
2026-03-04,82.23,82.5,79.54,80.3,1468791
2026-03-05,79.36,82.63,79.0,82.54,1520594
2026-03-06,81.22,83.7,80.0001,82.44,1403647
2026-03-09,79.72,79.805,73.555,77.15,4109229
2026-03-10,77.01,81.47,76.48,80.49,2233028
2026-03-11,80.7,82.3,79.35,79.95,1469065
2026-03-12,77.77,77.77,72.05,72.58,3049985
2026-03-13,72.25,75.91,71.8,73.41,3013209
2026-03-16,73.34,74.78,72.35,73.62,1695467
2026-03-17,73.61,76.18,73.61,74.66,1309256
2026-03-18,73.5,75.439,70.04,70.31,2960025
2026-03-19,69.4,73.45,68.872,73.4,1959953
2026-03-20,72.97,74.18,71.691,72.5,2013722
2026-03-23,74.5,75.1,70.995,71.92,2367781
2026-03-24,71.0,71.5,67.48,67.56,2555302
2026-03-25,68.63,69.71,67.16,69.65,1808380
2026-03-26,68.25,69.99,66.74,66.88,1540140
2026-03-27,65.71,66.15,60.9001,61.05,2763553
2026-03-30,61.31,62.75,59.0,59.35,3095804
2026-03-31,60.23,61.3289,58.05,60.61,3593260
2026-04-01,61.75,63.77,61.26,62.3,3795534
2026-04-02,59.14,62.1349,58.54,61.16,3084274
2026-04-06,60.5,64.06,60.42,63.22,2148579
2026-04-07,62.32,63.075,59.98,61.14,2541554
2026-04-08,65.65,67.21,61.7,61.77,3418099
2026-04-09,61.06,65.01,59.91,63.93,2097809
2026-04-10,63.73,65.4631,63.11,65.13,2143256
2026-04-13,64.09,67.19,64.06,65.62,2249337
2026-04-14,66.22,69.29,66.22,68.9,2289952
2026-04-15,69.15,70.3,68.25,69.86,1635537
2026-04-16,69.86,71.12,68.11,69.25,1597384
2026-04-17,70.94,71.23,66.505,66.82,2798529
2026-04-20,66.67,68.65,65.6,68.42,1748561
2026-04-21,68.27,70.2,66.61,66.98,1767025
2026-04-22,67.59,67.6,65.045,65.58,2293259
2026-04-23,65.31,67.88,65.31,66.23,1828273
2026-04-24,66.87,67.82,65.8,66.28,1714220
2026-04-27,66.15,66.15,62.74,63.72,2842727
2026-04-28,63.0,63.67,61.91,63.0,2483403
2026-04-29,62.15,62.78,60.7,61.08,2272152
2026-04-30,61.5,64.47,61.236,63.97,2175247
2026-05-01,63.1,63.9999,59.74,60.49,4069565
2026-05-04,60.06,62.605,60.0,61.85,2663467
2026-05-05,62.3,62.43,59.085,59.42,2826618
2026-05-06,61.18,61.71,60.0,61.43,2479423
2026-05-07,62.09,63.57,61.25,61.79,2354687
2026-05-08,62.26,62.45,60.415,60.86,2260790
2026-05-11,60.0,60.305,54.7,55.19,6412602
2026-05-12,55.11,55.98,53.97,55.66,3772330
2026-05-13,55.67,56.45,52.7828,53.74,4699448
2026-05-14,53.39,56.73,53.16,55.47,2868084
2026-05-15,55.5,57.1,54.9,56.43,2459325
2026-05-18,56.11,57.98,54.81,54.86,2591003
2026-05-19,54.56,55.0,52.4,52.98,4221670
2026-05-20,53.0,53.07,50.13,50.72,9885091
2026-05-21,54.06,54.5,49.72,53.12,9799845
2026-05-22,53.2,56.49,52.08,52.9,5181907
2026-05-26,52.8,54.4799,51.08,54.13,4857030
2026-05-27,55.22,59.765,55.22,57.36,5110014
2026-05-28,56.9,57.4192,55.31,57.4,3198884
2026-05-29,57.19,57.345,55.74,56.0,3251905
2026-06-01,56.54,56.75,53.12,53.49,4115360
2026-06-02,53.15,53.4899,51.745,51.98,3902474
2026-06-03,52.02,52.5585,50.2,51.99,4212860
2026-06-04,52.64,53.07,50.62,51.44,4158479
2026-06-05,51.8,53.27,48.82,49.57,5655878
2026-06-08,50.05,54.096,49.22,52.28,4816106
2026-06-09,52.52,57.265,52.31,55.67,4931074
2026-06-10,55.66,60.85,55.6,58.12,5185167
2026-06-11,58.06,60.83,56.52,60.68,3794149
2026-06-12,60.85,61.8,60.0,61.15,3024737
2026-06-15,62.93,65.34,62.58,63.99,3138460
2026-06-16,65.0,70.3,64.86,66.93,6178989
2026-06-17,66.52,68.98,61.9,62.28,4035068
2026-06-18,63.54,65.41,63.0,64.2,3013162
2026-06-22,63.5,65.1,62.1,63.18,2779818
2026-06-23,61.97,63.84,61.53,63.49,2192903
2026-06-24,64.01,66.32,63.45,64.54,2954737
2026-06-25,63.88,65.935,63.2449,65.09,2642085
2026-06-26,64.58,67.7351,64.45,67.43,3203968
2026-06-29,67.66,69.96,65.6001,69.91,3407002
2026-06-30,69.5,74.49,67.87,74.0,7877118
2026-07-01,73.82,80.41,72.2748,78.75,4625636
2026-07-02,77.57,79.905,74.3212,76.42,3890365
2026-07-06,76.0,76.87,72.85,73.49,2852003
2026-07-07,73.48,75.48,71.25,75.34,3375580
2026-07-08,75.52,75.52,72.17,74.15,2543292
2026-07-09,73.24,77.48,72.7,75.76,2515774
2026-07-10,75.76,78.0617,75.26,76.75,1632885
2026-07-13,77.52,77.8099,74.02,75.1,2114467
2026-07-14,76.46,76.565,71.79,72.25,1783894
2026-07-15,73.0,76.1,72.55,74.22,2044963
2026-07-16,75.46,77.76,74.12,74.49,2009343
2026-07-17,73.25,75.53,72.165,73.69,2127073
