date,open,high,low,close,volume
2026-04-15,18.69,19.025,18.69,18.97,7619742
2026-04-16,19.0,19.039,18.765,18.78,5727674
2026-04-17,18.89,19.24,18.89,19.09,5829553
2026-04-20,19.04,19.2,19.01,19.12,4360840
2026-04-21,19.16,19.31,18.86,18.96,6497062
2026-04-22,19.06,19.235,18.99,19.1,5454825
2026-04-23,19.12,19.12,18.6,18.62,6400175
2026-04-24,18.68,18.89,18.61,18.67,5859895
2026-04-27,18.78,18.85,18.52,18.61,7124034
2026-04-28,18.545,19.09,18.45,18.92,6413481
2026-04-29,18.86,18.92,18.525,18.67,9483501
2026-04-30,18.74,19.22,18.605,19.16,6570402
2026-05-01,19.25,19.43,19.19,19.25,5771148
2026-05-04,19.215,19.43,19.16,19.18,4139883
2026-05-05,19.18,19.42,18.975,19.35,4370707
2026-05-06,19.4,19.46,19.12,19.16,6236460
2026-05-07,19.04,19.1,18.774,18.96,5661856
2026-05-08,18.96,19.05,18.78,19.01,4777720
2026-05-11,18.91,18.965,18.66,18.68,6203490
2026-05-12,18.68,18.82,18.5801,18.77,4454096
2026-05-13,18.72,18.94,18.6,18.78,6210556
2026-05-14,18.81,19.05,18.71,18.94,5035735
2026-05-15,18.885,19.0,18.765,18.9,4392622
2026-05-18,18.94,18.94,18.7043,18.72,5750084
2026-05-19,18.73,18.81,18.55,18.57,4403635
2026-05-20,18.6,18.76,18.4205,18.7,5623300
2026-05-21,18.69,18.845,18.63,18.74,3208067
2026-05-22,18.815,18.89,18.54,18.59,4525052
2026-05-26,18.67,18.925,18.65,18.82,3929699
2026-05-27,18.84,19.005,18.82,18.86,4744872
2026-05-28,18.831,18.99,18.77,18.81,4758252
2026-05-29,18.815,19.17,18.76,18.99,6208360
2026-06-01,18.99,19.19,18.94,19.07,4917947
2026-06-02,19.0,19.16,18.95,18.97,5562094
2026-06-03,18.812,18.95,18.55,18.68,7104908
2026-06-04,18.74,18.96,18.74,18.9,5027231
2026-06-05,18.935,18.98,18.69,18.79,4402798
2026-06-08,18.81,18.91,18.5706,18.77,4617048
2026-06-09,18.84,19.0751,18.84,19.03,4776924
2026-06-10,19.01,19.23,18.9611,19.04,3673050
2026-06-11,19.04,19.16,18.945,19.07,5260742
2026-06-12,19.08,19.2786,19.015,19.26,5071246
2026-06-15,18.848,18.93,18.61,18.62,6667385
2026-06-16,18.65,18.79,18.54,18.62,4732640
2026-06-17,18.6,18.62,18.1,18.1,5899968
2026-06-18,18.08,18.3,17.985,18.03,6902840
2026-06-22,18.06,18.21,17.83,17.84,6835900
2026-06-23,17.77,18.0,17.72,17.89,6263712
2026-06-24,17.9,18.06,17.79,17.85,5781668
2026-06-25,17.93,18.05,17.8201,17.99,3809136
2026-06-26,17.93,18.25,17.93,18.19,3876641
2026-06-29,18.22,18.54,18.22,18.51,6912082
2026-06-30,18.51,18.67,18.5,18.53,7996253
2026-07-01,18.52,18.85,18.52,18.66,6481883
2026-07-02,18.71,18.85,18.485,18.73,3515615
2026-07-06,18.725,18.885,18.53,18.56,4416161
2026-07-07,18.65,18.825,18.46,18.47,4542531
2026-07-08,18.44,18.5,18.245,18.38,4905474
2026-07-09,18.4,18.57,18.27,18.41,4787074
2026-07-10,18.44,18.88,18.44,18.78,4165900
2026-07-13,18.86,18.99,18.63,18.64,4039882
2026-07-14,18.74,18.86,18.6824,18.79,3264601
2026-07-15,18.88,19.13,18.88,18.92,5719763
2026-07-16,18.92,19.25,18.88,19.21,4497295
2026-07-17,19.2,19.33,19.08,19.17,6788868
