date,open,high,low,close,volume
2026-01-15,177.55,179.1,170.8,173.78,3143946
2026-01-16,166.2,166.48,161.76,163.04,4817629
2026-01-20,161.4,172.62,160.02,172.54,4535304
2026-01-21,175.78,181.055,175.78,180.06,4493689
2026-01-22,179.3,189.1799,178.48,188.32,4220350
2026-01-23,188.68,191.97,185.21,189.51,3022607
2026-01-26,189.64,192.46,187.32,189.75,3002651
2026-01-27,188.0,195.685,187.0,194.18,2605612
2026-01-28,195.21,195.22,179.25,184.33,4444769
2026-01-29,184.06,187.1,177.14,180.7,2694439
2026-01-30,167.41,173.38,166.01,170.63,6911300
2026-02-02,168.5,173.0,164.147,164.93,3666611
2026-02-03,173.22,174.6987,167.845,170.64,2655372
2026-02-04,171.5,175.5699,162.88,168.66,3048983
2026-02-05,160.06,165.12,156.04,156.48,3638226
2026-02-06,159.9,163.91,158.48,163.37,2120824
2026-02-09,162.5,166.3,159.2,165.76,2341593
2026-02-10,165.0,168.69,162.76,168.56,2196433
2026-02-11,172.27,176.66,169.98,175.43,3762628
2026-02-12,173.01,182.8,157.5,158.93,4254240
2026-02-13,160.57,167.88,156.72,166.35,2594590
2026-02-17,166.27,170.9852,165.05,168.92,1809587
2026-02-18,171.8,175.21,170.81,171.22,2196933
2026-02-19,165.45,169.61,164.2,168.41,1559647
2026-02-20,166.5,172.2,165.3,168.42,1860985
2026-02-23,168.42,177.97,168.42,177.52,2323520
2026-02-24,180.77,188.97,180.77,186.83,2628944
2026-02-25,202.0,206.0,195.2901,195.87,4503443
2026-02-26,191.89,193.3402,181.95,184.93,2576360
2026-02-27,183.54,184.52,177.28,178.67,2405630
2026-03-02,173.52,181.005,171.73,178.18,1626332
2026-03-03,165.39,168.2,157.265,164.73,3369534
2026-03-04,170.3,173.0,167.81,168.35,2535487
2026-03-05,165.81,169.21,161.13,163.93,2110086
2026-03-06,158.62,165.045,158.0,162.29,2175783
2026-03-09,158.76,169.81,157.51,169.57,2420702
2026-03-10,171.46,173.64,166.38,166.54,2028317
2026-03-11,164.94,170.3003,163.54,168.0,1705214
2026-03-12,165.78,165.78,159.79,163.89,1480114
2026-03-13,164.07,166.5,156.34,158.22,1897100
2026-03-16,162.96,165.78,161.22,162.44,1215180
2026-03-17,163.67,166.93,163.0,166.32,1697584
2026-03-18,164.26,170.06,162.01,165.83,1585787
2026-03-19,158.57,164.645,155.08,163.26,1874047
2026-03-20,163.5,164.2,154.69,156.7,2936858
2026-03-23,159.75,171.0,159.1,167.56,2898989
2026-03-24,165.93,177.17,164.5307,177.06,2267029
2026-03-25,179.89,184.25,178.19,181.39,2248318
2026-03-26,178.0,182.0,174.21,174.5,1261359
2026-03-27,174.68,183.01,174.46,179.45,1572234
2026-03-30,184.6,186.96,175.77,177.22,2104529
2026-03-31,177.93,184.78,177.18,179.53,2225878
2026-04-01,182.72,185.69,176.08,178.47,1843090
2026-04-02,174.62,183.6,172.96,178.09,1145915
2026-04-06,177.0,179.6,170.29,173.03,1394483
2026-04-07,172.94,175.8,171.0,173.53,1303503
2026-04-08,179.44,180.71,174.14,177.44,1617414
2026-04-09,176.48,181.57,170.85,172.35,1538858
2026-04-10,173.5,178.79,172.57,173.64,1208709
2026-04-13,175.25,189.35,175.25,185.43,2960201
2026-04-14,190.0,190.975,184.735,189.86,1809966
2026-04-15,189.85,189.85,183.89,185.38,1291111
2026-04-16,191.0,215.71,189.36,215.62,5639568
2026-04-17,207.56,208.05,195.32,197.75,4160681
2026-04-20,196.0,199.46,193.5,194.83,2216292
2026-04-21,195.12,199.479,193.7,198.42,1491613
2026-04-22,200.0,201.671,188.535,194.22,1799282
2026-04-23,193.45,196.3179,188.01,193.14,1548766
2026-04-24,191.0,192.2418,184.505,188.33,1854168
2026-04-27,190.0,200.32,184.65,199.53,2188304
2026-04-28,194.66,195.52,184.7922,186.9,1835631
2026-04-29,191.98,191.98,186.76,190.88,1453629
2026-04-30,194.46,197.88,190.2,196.7,2215115
2026-05-01,197.96,197.96,189.5,193.88,1278128
2026-05-04,196.13,198.85,187.33,190.69,1392188
2026-05-05,195.0,197.36,193.5,194.82,1269719
2026-05-06,201.06,201.06,192.1001,192.61,2224855
2026-05-07,207.01,221.0,198.18,198.35,4291240
2026-05-08,201.33,209.54,194.3,203.52,3130038
2026-05-11,210.2,219.075,209.0,209.99,2811333
2026-05-12,205.94,208.95,201.65,205.52,1805204
2026-05-13,205.99,208.76,196.47,200.94,1863674
2026-05-14,198.0,198.1,188.2999,191.1,2168597
2026-05-15,185.06,185.06,179.57,180.38,2582668
2026-05-18,181.31,182.28,174.02,175.74,1944556
2026-05-19,172.51,173.38,165.67,169.0,2097390
2026-05-20,170.0,171.19,167.1375,170.21,2321489
2026-05-21,171.53,171.53,167.54,169.9,1396529
2026-05-22,171.59,175.21,169.32,171.58,1676728
2026-05-26,175.015,179.7,173.84,174.69,2278966
2026-05-27,172.01,180.26,171.0,177.47,1922874
2026-05-28,177.3,178.19,175.6,176.32,1718131
2026-05-29,177.14,180.0,173.51,176.42,2542588
2026-06-01,176.38,176.38,170.01,171.13,2177488
2026-06-02,170.23,173.84,163.59,171.77,2635983
2026-06-03,170.24,172.26,166.78,168.34,1711191
2026-06-04,165.15,168.2399,163.68,165.65,1761503
2026-06-05,162.29,163.375,155.13,155.44,1790567
2026-06-08,158.02,158.09,149.03,149.84,3057450
2026-06-09,155.44,156.68,147.7001,152.79,2583110
2026-06-10,151.16,151.41,146.76,147.22,2153169
2026-06-11,151.32,159.735,151.32,159.06,2233909
2026-06-12,161.58,174.33,161.58,170.42,3265097
2026-06-15,171.76,173.26,165.5,168.9,2843422
2026-06-16,167.66,170.4899,165.335,166.11,1498058
2026-06-17,167.85,171.0,165.81,166.56,2682591
2026-06-18,167.6,168.82,154.51,160.35,4385430
2026-06-22,160.36,160.36,152.5,156.69,2043778
2026-06-23,150.23,152.94,149.0,149.98,1950889
2026-06-24,148.0,150.5,146.4,147.84,1926442
2026-06-25,143.4,144.771,138.51,141.05,3056245
2026-06-26,137.16,137.67,132.33,133.7,4692354
2026-06-29,133.0,134.4,127.51,129.72,3363419
2026-06-30,136.0,139.28,133.135,135.03,3559636
2026-07-01,133.625,139.25,133.625,136.08,2413473
2026-07-02,134.6,139.88,133.02,135.56,2572824
2026-07-06,135.86,137.43,132.6592,133.8,1531548
2026-07-07,128.84,131.97,127.27,129.02,2184253
2026-07-08,126.2,129.65,124.58,129.38,2076126
2026-07-09,129.09,131.15,126.4525,128.42,1362083
2026-07-10,128.99,129.1075,125.9225,126.05,1465743
2026-07-13,126.11,128.48,124.65,125.79,1215069
2026-07-14,129.0,130.61,127.72,128.75,2234060
2026-07-15,126.82,127.87,122.09,124.74,1617938
2026-07-16,121.69,122.5,117.585,119.46,2263282
2026-07-17,116.41,122.26,116.41,120.78,2286461
