date,open,high,low,close,volume
2026-04-21,435.6566,445.0511,434.7736,436.2845,1535697
2026-04-22,441.7103,448.0877,438.1242,440.5918,1287654
2026-04-23,436.5985,438.8453,424.8346,430.7509,1291609
2026-04-24,431.7026,433.3166,425.9826,428.5531,1782035
2026-04-27,428.5139,431.526,425.4724,428.975,2235585
2026-04-28,433.8121,445.3895,424.9229,425.2958,2492622
2026-04-29,422.7644,426.8165,416.1417,425.021,1844954
2026-04-30,422.8723,425.8844,418.6142,423.098,1675144
2026-05-01,427.2482,430.6037,417.5742,418.0255,1058187
2026-05-04,416.2594,423.1961,415.3175,416.7402,1507082
2026-05-05,417.221,422.2787,408.3514,415.8768,2255220
2026-05-06,414.2481,418.8889,410.5099,415.5824,1978785
2026-05-07,414.5424,424.9131,413.1984,420.5961,1840977
2026-05-08,417.4662,419.3991,408.4103,412.1975,1975083
2026-05-11,410.0684,414.7289,409.0284,413.0609,2201913
2026-05-12,414.5915,422.0187,413.2179,416.1711,2212209
2026-05-13,411.5303,412.1513,393.4381,398.8834,2603757
2026-05-14,401.3166,405.771,394.8705,396.303,2238489
2026-05-15,398.3438,403.8087,393.9041,395.5475,1600738
2026-05-18,396.3815,411.6726,395.5966,409.5386,1741173
2026-05-19,411.4126,414.5326,401.1302,402.6608,2883027
2026-05-20,400.4532,409.362,396.1853,409.1462,2084776
2026-05-21,403.1023,409.5483,400.6985,407.8903,2062580
2026-05-22,408.6654,413.6496,407.1741,409.725,2188311
2026-05-26,404.7703,408.7978,400.9536,404.7016,2378833
2026-05-27,404.2404,411.1477,403.5733,407.959,1975146
2026-05-28,406.1929,413.2473,405.5552,409.8035,2404752
2026-05-29,407.3703,420.3802,407.3408,416.0043,3294871
2026-06-01,417.7115,422.784,412.9334,420.4783,2101259
2026-06-02,419.0263,419.0263,405.0842,409.5877,1936686
2026-06-03,406.4873,408.4594,399.6291,404.5152,1619330
2026-06-04,410.1175,417.8685,410.1175,412.1975,2133422
2026-06-05,414.9055,419.1832,412.6194,416.436,2259863
2026-06-08,413.6202,415.7394,408.2729,409.2246,2120229
2026-06-09,407.3016,418.624,405.0155,416.8089,1888698
2026-06-10,415.6707,422.156,413.11,418.3395,1829247
2026-06-11,416.7108,417.9666,403.7499,405.5454,2126582
2026-06-12,407.3997,412.0601,401.6098,411.0103,1762087
2026-06-15,410.3726,421.2927,410.1175,416.073,1650268
2026-06-16,421.8421,428.1411,419.9371,425.0799,1967074
2026-06-17,420.39,425.8942,409.2246,410.1371,2082558
2026-06-18,410.1175,410.1175,400.2864,403.171,2860384
2026-06-22,399.1777,403.9363,395.5573,399.7076,2925921
2026-06-23,404.3484,407.1741,392.3392,392.6139,1845042
2026-06-24,394.792,397.3332,388.2086,394.7626,5001005
2026-06-25,394.9392,405.2118,387.5512,387.6886,2962210
2026-06-26,387.6984,408.1944,385.6184,400.463,4606879
2026-06-29,404.7016,406.3818,397.5342,400.8555,2577394
2026-06-30,398.9128,404.731,394.9981,399.58,2408847
2026-07-01,399.58,419.76,397.0,414.97,3956771
2026-07-02,423.26,440.01,422.59,439.89,3749611
2026-07-06,439.57,447.7,427.75,447.22,2573391
2026-07-07,447.3,450.315,440.575,443.46,3022003
2026-07-08,441.99,442.91,430.57,430.79,2553880
2026-07-09,426.65,433.34,422.705,432.96,1589826
2026-07-10,438.34,440.61,427.06,430.5,1320978
2026-07-13,433.46,439.71,433.0,437.84,1177140
2026-07-14,428.5,439.75,425.735,438.87,1109164
2026-07-15,442.21,450.62,439.2001,444.48,1522325
2026-07-16,447.59,457.55,444.6,457.38,1678791
2026-07-17,456.25,462.02,448.485,450.84,1755012
