date,open,high,low,close,volume
2026-05-08,389.36,394.9999,373.53,375.55,2539866
2026-05-11,374.71,391.395,370.54,380.99,1970528
2026-05-12,374.8,377.23,358.511,374.07,1871480
2026-05-13,380.25,380.25,358.85,372.55,1775965
2026-05-14,369.5,382.59,365.0,381.59,1535711
2026-05-15,367.53,367.53,357.5521,358.55,1904064
2026-05-18,357.0,361.35,333.11,342.67,2161762
2026-05-19,333.74,347.9145,324.5,339.13,2213754
2026-05-20,347.41,358.15,344.0,346.48,1718544
2026-05-21,342.16,354.77,342.0,354.77,1416519
2026-05-22,360.6,368.83,346.0,367.37,1753825
2026-05-26,381.045,381.045,366.61,370.84,2166494
2026-05-27,370.51,371.08,354.06,357.7,2065794
2026-05-28,356.11,361.09,340.0,351.02,2503619
2026-05-29,357.84,387.425,351.52,385.39,3152164
2026-06-01,385.34,427.96,381.85,426.55,3449902
2026-06-02,440.07,474.025,437.5,472.4,4081201
2026-06-03,465.65,469.46,441.49,458.14,2285551
2026-06-04,419.7,427.15,401.08,425.36,2889578
2026-06-05,412.06,412.94,367.0,371.71,3570234
2026-06-08,389.9,389.9,374.02,386.5,2233413
2026-06-09,385.0,391.5,344.9,371.86,2384164
2026-06-10,362.85,381.0,358.505,362.92,1272058
2026-06-11,365.925,387.59,362.49,385.86,1733306
2026-06-12,387.53,398.48,380.0,393.12,1169881
2026-06-15,408.0,414.13,393.73,403.45,1546930
2026-06-16,403.0,405.6233,381.36,382.01,1279607
2026-06-17,389.23,392.47,377.45,380.37,1197176
2026-06-18,391.32,393.56,372.06,372.55,2079654
2026-06-22,372.44,378.377,359.4,376.84,1927671
2026-06-23,353.7,357.54,346.52,351.2,1914774
2026-06-24,351.0,376.54,347.57,362.24,2720381
2026-06-25,374.165,374.165,349.0,361.4,2519150
2026-06-26,351.39,353.08,336.54,337.53,1432414
2026-06-29,339.775,344.36,322.25,343.25,1925469
2026-06-30,345.34,365.67,343.18,364.8,1770239
2026-07-01,348.01,362.78,336.68,361.62,1312845
2026-07-02,354.0,362.53,328.5,336.21,2135007
2026-07-06,340.0,359.77,339.17,350.2,1506659
2026-07-07,339.9,349.62,330.175,345.06,1689797
2026-07-08,340.0,361.15,340.0,360.74,1325073
2026-07-09,373.73,378.0,353.815,354.78,1488427
2026-07-10,353.98,361.6372,347.37,359.85,1169707
2026-07-13,350.3,364.01,339.14,345.18,1339474
2026-07-14,353.74,353.82,342.0,345.03,1256103
2026-07-15,349.7,350.9,322.5,334.77,1865960
2026-07-16,328.46,329.36,300.8,303.86,2916289
2026-07-17,293.0,308.83,282.21,301.34,2117686
