date,open,high,low,close,volume
2026-04-27,257.97,261.37,256.73,259.4,1614216
2026-04-28,264.0,266.4,261.1104,264.98,2538760
2026-04-29,268.225,273.62,268.22,272.23,3304421
2026-04-30,269.17,275.45,267.0549,274.95,2270843
2026-05-01,274.18,274.97,264.26,270.06,2000355
2026-05-04,270.91,274.84,270.85,272.85,2451456
2026-05-05,271.46,273.755,267.97,269.52,1609743
2026-05-06,260.76,266.61,259.91,261.42,2427808
2026-05-07,240.16,250.11,236.0,246.78,5014903
2026-05-08,244.01,246.83,238.15,240.11,2661735
2026-05-11,240.93,243.89,240.44,240.7,2118135
2026-05-12,241.81,246.63,241.5,244.31,2130224
2026-05-13,244.25,245.0,238.61,239.38,2120822
2026-05-14,239.06,242.21,238.5,241.08,2055989
2026-05-15,244.0,248.16,241.07,241.84,2682496
2026-05-18,240.9,248.73,240.9,247.74,2460996
2026-05-19,247.84,248.435,245.1,246.77,2224289
2026-05-20,246.76,251.73,242.5,243.66,2008859
2026-05-21,246.0,246.76,238.1501,240.45,2047573
2026-05-22,239.45,241.16,234.6737,240.85,1978867
2026-05-26,235.99,238.0,233.63,234.05,2127599
2026-05-27,230.74,233.83,228.893,230.97,2116490
2026-05-28,231.96,234.2699,229.11,229.57,1355891
2026-05-29,228.43,228.77,223.83,224.86,3503500
2026-06-01,227.07,232.83,227.0,227.88,2167392
2026-06-02,228.32,239.71,228.32,236.01,3093782
2026-06-03,237.73,241.53,234.91,235.37,2284821
2026-06-04,234.9,241.42,234.5516,241.07,1435439
2026-06-05,241.1,241.1,236.29,238.82,1554344
2026-06-08,239.62,240.335,235.4,236.61,1718635
2026-06-09,235.24,239.635,233.32,239.4,1962620
2026-06-10,238.54,245.96,238.2,241.81,1587578
2026-06-11,242.71,245.9,239.25,240.14,1735339
2026-06-12,236.11,243.98,234.21,241.28,2220523
2026-06-15,230.03,236.4,227.175,235.25,2353531
2026-06-16,232.5,235.64,229.59,230.86,1863112
2026-06-17,229.0,231.85,225.82,231.41,2952613
2026-06-18,228.01,229.51,223.7,227.03,2791358
2026-06-22,228.79,232.15,225.1001,230.85,2561472
2026-06-23,231.39,235.905,228.785,234.22,1884559
2026-06-24,231.57,232.9364,228.9,230.86,2248087
2026-06-25,228.76,236.9,226.32,235.1,1986679
2026-06-26,233.61,242.08,233.145,241.64,6496097
2026-06-29,242.71,244.77,241.23,243.97,2186272
2026-06-30,243.97,244.93,238.58,239.01,2660920
2026-07-01,238.33,244.02,236.18,243.92,1894332
2026-07-02,247.8,250.055,241.13,245.97,1736687
2026-07-06,246.0,247.81,243.44,246.09,1666331
2026-07-07,249.0,257.47,248.5,255.0,2040158
2026-07-08,258.53,261.235,254.19,260.94,2594294
2026-07-09,259.0,264.425,258.55,261.29,2168530
2026-07-10,263.01,264.95,254.22,258.64,1471272
2026-07-13,261.99,265.56,261.0,263.29,1828452
2026-07-14,263.86,267.35,260.74,265.03,1759985
2026-07-15,262.46,263.76,254.04,255.83,2533733
2026-07-16,258.65,260.57,256.49,259.0,1611850
2026-07-17,262.69,263.76,258.89,262.6,1447472
